大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
042132017000,若柳字福岡四ツ谷浦,38.780282,141.125022,1,2
042132018000,若柳字福岡小谷町,38.781192,141.115257,1,2
042132019000,若柳字福岡小谷町浦,38.784842,141.115040,1,2
042132020000,若柳字福岡新浦,38.783098,141.128471,1,2
042132021000,若柳字福岡新原,38.784196,141.123281,1,2
042132022000,若柳字福岡谷地畑,38.782092,141.115959,1,2
042132023000,若柳字福岡谷地畑浦,38.785617,141.119503,1,2
042132024000,若柳字福岡中江向,38.788711,141.116830,1,2
042132025000,若柳字福岡土手,38.792437,141.116754,1,2
042132026000,若柳字福岡土手外,38.779088,141.115137,1,2
042132027000,若柳武鎗字磯田沢,38.809418,141.136133,1,2
042132028000,若柳武鎗字猿田沢,38.803530,141.138856,1,2
042132029000,若柳武鎗字下午房,38.785197,141.133810,1,2
042132030000,若柳武鎗字下中谷地,38.789215,141.128261,1,2
042132031000,若柳武鎗字下丁場,38.793029,141.136376,1,2
042132032000,若柳武鎗字下土手ノ内,38.778821,141.150039,1,2
042132033000,若柳武鎗字花水前,38.798393,141.129174,1,2
042132034000,若柳武鎗字外ノ目,38.800717,141.113528,1,2
042132035000,若柳武鎗字柿木沢,38.813465,141.127267,1,2
042132036000,若柳武鎗字葛倉,38.814297,141.117338,1,2
042132037000,若柳武鎗字刑部沢,38.805563,141.119431,1,2
042132038000,若柳武鎗字後ケ沢,38.798966,141.137332,1,2
042132039000,若柳武鎗字後谷地,38.784825,141.141720,1,2
042132040000,若柳武鎗字向原,38.785359,141.149745,1,2
042132041000,若柳武鎗字荒助沢,38.802383,141.133432,1,2
042132042000,若柳武鎗字左馬之亟,38.789886,141.139074,1,2
042132043000,若柳武鎗字鹿ノ沢,38.802812,141.129266,1,2
042132044000,若柳武鎗字小中谷地,38.786600,141.140361,1,2
042132045000,若柳武鎗字上午房,38.787772,141.125288,1,2
042132046000,若柳武鎗字上中谷地,38.790914,141.122081,1,2
042132047000,若柳武鎗字上丁場,38.796497,141.124674,1,2
042132048000,若柳武鎗字新境前,38.804797,141.110728,1,2
042132049000,若柳武鎗字新向原,38.783737,141.153148,1,2
042132050000,若柳武鎗字新左馬之亟,38.790974,141.135674,1,2
042132051000,若柳武鎗字新上町浦,38.801822,141.116019,1,2
042132052000,若柳武鎗字新赤沼,38.798152,141.118662,1,2
042132053000,若柳武鎗字新早稲開,38.795524,141.114291,1,2
042132054000,若柳武鎗字新大丁場,38.792364,141.127757,1,2
042132055000,若柳武鎗字新谷地,38.787578,141.135089,1,2
042132056000,若柳武鎗字新枡形,38.794578,141.119144,1,2
042132057000,若柳武鎗字清水ヶ沢,38.811313,141.118905,1,2
042132058000,若柳武鎗字生江沢,38.805936,141.124622,1,2
042132059000,若柳武鎗字西上土手,38.782781,141.144261,1,2
042132060000,若柳武鎗字西待南,38.781474,141.138475,1,2
042132061000,若柳武鎗字西待北,38.784304,141.138859,1,2
042132062000,若柳武鎗字大久保沢,38.809684,141.126491,1,2
042132063000,若柳武鎗字竹之内前,38.807192,141.115850,1,2
042132064000,若柳武鎗字中丁場,38.794948,141.130723,1,2
042132065000,若柳武鎗字中町浦,38.800663,141.119769,1,2
042132066000,若柳武鎗字町浦,38.799886,141.124680,1,2
042132067000,若柳武鎗字町舘,38.802433,141.121686,1,2
042132068000,若柳武鎗字東上土手,38.781765,141.149817,1,2
042132069000,若柳武鎗字藤貫沢,38.808790,141.113294,1,2
042132070000,若柳武鎗字童子ケ森,38.794492,141.138388,1,2
042132071000,若柳武鎗字南下土手,38.777042,141.153370,1,2
042132072000,若柳武鎗字武鎗沢,38.813453,141.121805,1,2
042132073000,若柳武鎗字坊ケ沢,38.796596,141.137373,1,2
042132074000,若柳武鎗字北下土手,38.780029,141.155371,1,2
042132075000,若柳武鎗字木売沢,38.820841,141.120751,1,2
042132076000,若柳武鎗字薬師堂前,38.807579,141.119347,1,2
042132077000,若柳武鎗字鯲渕,38.797682,141.114191,1,2
042132078000,若柳有賀字山京,38.811190,141.091833,1,2
042132079000,若柳有賀字寺前,38.802435,141.101979,1,2
042132080000,若柳有賀字漆原,38.812978,141.095525,1,2
042132081000,若柳有賀字小舘,38.815834,141.111329,1,2
042132082000,若柳有賀字小沼,38.799162,141.106530,1,2
042132083000,若柳有賀字新下向谷地,38.793458,141.110646,1,2
042132084000,若柳有賀字新三反田,38.797767,141.100948,1,2
042132085000,若柳有賀字新山,38.822048,141.098771,1,2
042132086000,若柳有賀字新上向谷地,38.795909,141.099669,1,2
042132087000,若柳有賀字新上谷地,38.796548,141.106030,1,2
042132088000,若柳有賀字新西田,38.800386,141.093648,1,2
042132089000,若柳有賀字新中向谷地,38.794128,141.105186,1,2
042132090000,若柳有賀字新中谷地,38.796364,141.110613,1,2
042132091000,若柳有賀字杉沢,38.807800,141.105790,1,2
042132092000,若柳有賀字赤沼,38.798865,141.110815,1,2
042132093000,若柳有賀字前谷地,38.805214,141.107709,1,2
042132094000,若柳有賀字倉沢,38.814888,141.091721,1,2
042132095000,若柳有賀字太子,38.810189,141.101283,1,2
042132096000,若柳有賀字大合,38.800051,141.101366,1,2
042132097000,若柳有賀字大沢,38.820333,141.095550,1,2
042132098000,若柳有賀字地田,38.808001,141.093554,1,2
042132099000,若柳有賀字町田,38.805648,141.094813,1,2
042132100000,若柳有賀字泥畑,38.809068,141.110407,1,2
042132101000,若柳有賀字田畑前,38.805196,141.101199,1,2
042132102000,若柳有賀字鍋田,38.802106,141.097363,1,2
042132103000,若柳有賀字八幡,38.804945,141.104246,1,2
042132104000,若柳有賀字浜井場,38.810685,141.104458,1,2
042132105000,若柳有賀字平泉,38.815355,141.101339,1,2
042132106000,若柳有賀字峯,38.809373,141.097612,1,2
042132107000,瀬峰愛宕,38.633811,141.073292,1,1
042132108000,瀬峰伊勢堂,38.635085,141.052482,1,1
042132109000,瀬峰一番江,38.646442,141.062846,1,1
042132110000,瀬峰横森前,38.669629,141.064824,1,1
042132111000,瀬峰横名堤下,38.638852,141.050211,1,1
042132112000,瀬峰沖の前,38.648009,141.071128,1,1
042132113000,瀬峰沖の畑,38.648923,141.070839,1,1
042132114000,瀬峰下の前,38.643505,141.081894,1,1
042132115000,瀬峰下谷地,38.636933,141.067393,1,1
042132116000,瀬峰下田,38.653282,141.071460,1,1
042132117000,瀬峰下藤沢,38.657131,141.069596,1,1
042132118000,瀬峰下富川原,38.645203,141.075457,1,1
042132119000,瀬峰下富前,38.649536,141.068509,1,1
042132120000,瀬峰下野沢,38.628878,141.040689,1,1
042132121000,瀬峰蒲盛,38.659779,141.044114,1,1
042132122000,瀬峰刈安沢,38.680435,141.034156,1,1
042132123000,瀬峰岩石,38.661400,141.049309,1,1
042132124000,瀬峰宮小路原西,38.646552,141.077508,1,1
042132125000,瀬峰宮小路原東,38.647366,141.077598,1,1
042132126000,瀬峰宮田,38.642694,141.043413,1,1
042132127000,瀬峰牛渕,38.648643,141.057608,1,1
042132128000,瀬峰牛渕前,38.649624,141.057350,1,1
042132129000,瀬峰橋本浦,38.653085,141.045301,1,1
042132130000,瀬峰原田,38.636207,141.044734,1,1
042132131000,瀬峰後谷地,38.648332,141.078505,1,1
042132132000,瀬峰荒神堂,38.665260,141.061930,1,1
042132133000,瀬峰荒町,38.641625,141.051178,1,1
042132134000,瀬峰高土山,38.657961,141.027660,1,1
042132135000,瀬峰根岸,38.651766,141.070333,1,1
042132136000,瀬峰根岸前,38.650624,141.071911,1,1
042132137000,瀬峰在家前,38.649920,141.036953,1,1
042132138000,瀬峰坂ノ下浦,38.659883,141.054958,1,1
042132139000,瀬峰坂ノ下前北,38.654918,141.052433,1,1
042132140000,瀬峰坂下前,38.653456,141.052597,1,1
042132141000,瀬峰三代,38.645311,141.035402,1,1
042132142000,瀬峰三代下,38.648385,141.036961,1,1
042132143000,瀬峰三番江,38.643610,141.069735,1,1
042132144000,瀬峰山崎前,38.648867,141.074649,1,1
042132145000,瀬峰四ツ壇,38.631805,141.050773,1,1
042132146000,瀬峰寺浦,38.658255,141.039994,1,1
042132147000,瀬峰寺沢,38.666650,141.041890,1,1
042132148000,瀬峰柴ノ脇,38.673370,141.045313,1,1
042132149000,瀬峰十王堂前,38.655997,141.038615,1,1
042132150000,瀬峰除,38.640057,141.054287,1,1
042132151000,瀬峰小深沢,38.687012,141.019865,1,1
042132152000,瀬峰沼田,38.657646,141.033753,1,1
042132153000,瀬峰上屋敷,38.651722,141.039782,1,1
042132154000,瀬峰上沢田,38.636384,141.036142,1,1
042132155000,瀬峰上藤,38.671974,141.037504,1,1
042132156000,瀬峰上富川原,38.652332,141.053074,1,1
042132157000,瀬峰上富前,38.654837,141.035031,1,1
042132158000,瀬峰上野沢,38.629294,141.026864,1,1
042132159000,瀬峰新愛宕南,38.632013,141.073286,1,1
042132160000,瀬峰新井屋敷,38.641575,141.054192,1,1
042132161000,瀬峰新井堤下,38.638873,141.057624,1,1
042132162000,瀬峰新井堀,38.645263,141.052265,1,1
042132163000,瀬峰新下の前,38.645478,141.080110,1,1
042132164000,瀬峰新下田,38.653108,141.076514,1,1
042132165000,瀬峰新下藤沢,38.658055,141.072946,1,1
042132166000,瀬峰新後谷地,38.649176,141.077948,1,1
042132167000,瀬峰新瀬嶺,38.662623,141.068586,1,1
042132168000,瀬峰新船橋,38.628681,141.059038,1,1
042132169000,瀬峰新蔵王,38.652326,141.043406,1,1
042132170000,瀬峰新田沢,38.670725,141.071837,1,1
042132171000,瀬峰新道東,38.655092,141.042822,1,1
042132172000,瀬峰新堀,38.646366,141.051936,1,1
042132173000,瀬峰神田,38.636255,141.049315,1,1
042132174000,瀬峰神明,38.631536,141.067518,1,1
042132175000,瀬峰神明浦,38.643843,141.057548,1,1
042132176000,瀬峰神明南,38.630275,141.067167,1,1
042132177000,瀬峰諏訪原,38.636058,141.057259,1,1
042132178000,瀬峰水門前,38.640829,141.069398,1,1
042132179000,瀬峰清水山,38.655743,141.060311,1,1
042132180000,瀬峰清水山前,38.652193,141.060207,1,1
042132181000,瀬峰清水沢,38.677680,141.052803,1,1
042132182000,瀬峰西原,38.670666,141.053294,1,1
042132183000,瀬峰西原前,38.648538,141.031908,1,1
042132184000,瀬峰西川原,38.652702,141.034003,1,1
042132185000,瀬峰赤渕,38.647599,141.081552,1,1
042132186000,瀬峰折越浦,38.646594,141.047236,1,1
042132188000,瀬峰川前,38.649216,141.044722,1,1
042132189000,瀬峰泉谷,38.635584,141.067480,1,1
042132190000,瀬峰泉谷南,38.632957,141.066814,1,1
042132191000,瀬峰船橋,38.631757,141.056726,1,1
042132192000,瀬峰船橋前,38.629882,141.062638,1,1
042132193000,瀬峰蔵王,38.651615,141.047010,1,1
042132194000,瀬峰袋沢,38.631740,141.028644,1,1
042132195000,瀬峰大屋敷,38.651103,141.030608,1,1
042132196000,瀬峰大屋敷前,38.649302,141.030982,1,1
042132197000,瀬峰大境山,38.656404,141.056947,1,1
042132198000,瀬峰大境前,38.652950,141.056170,1,1
042132199000,瀬峰大黒塚前,38.642205,141.040306,1,1
042132200000,瀬峰大百刈,38.642410,141.061853,1,1
042132201000,瀬峰大鰐谷,38.673593,141.029439,1,1
042132202000,瀬峰谷地田,38.650743,141.043322,1,1
042132204000,瀬峰中ノ口,38.639431,141.037156,1,1
042132205000,瀬峰中藤,38.668221,141.053365,1,1
042132206000,瀬峰町田,38.660697,141.031846,1,1
042132207000,瀬峰町田前,38.657397,141.029717,1,1
042132208000,瀬峰長根,38.642632,141.047804,1,1
042132209000,瀬峰長者原,38.658730,141.063913,1,1
042132210000,瀬峰鶴巻,38.649215,141.026061,1,1
042132211000,瀬峰天神,38.647076,141.041953,1,1
042132212000,瀬峰天神下,38.648213,141.043453,1,1
042132213000,瀬峰桃生田,38.653372,141.063857,1,1
042132214000,瀬峰桃生田前,38.652312,141.061819,1,1
042132215000,瀬峰筒ケ崎,38.640836,141.059242,1,1
042132216000,瀬峰筒場,38.648664,141.030087,1,1
042132217000,瀬峰藤沢瀬嶺,38.662593,141.063260,1,1
042132218000,瀬峰藤沢要害,38.665247,141.052539,1,1
042132219000,瀬峰藤田,38.639796,141.078823,1,1
042132220000,瀬峰南谷地,38.638424,141.086642,1,1
042132221000,瀬峰二ツ谷,38.636038,141.061972,1,1
042132222000,瀬峰二番江,38.644073,141.066469,1,1
042132223000,瀬峰八幡,38.663059,141.071016,1,1
042132224000,瀬峰八幡前,38.662927,141.075335,1,1
042132225000,瀬峰富要害,38.656422,141.049237,1,1
042132226000,瀬峰福田,38.634261,141.080690,1,1
042132227000,瀬峰福田浦,38.636691,141.073696,1,1
042132228000,瀬峰北ノ沢,38.660018,141.034748,1,1
042132229000,瀬峰堀籠川原,38.648047,141.067111,1,1
042132230000,瀬峰本寺,38.647021,141.059720,1,1
042132231000,瀬峰野沢,38.633022,141.038000,1,1
042132232000,瀬峰野沢前,38.629425,141.043342,1,1
042132233000,瀬峰薬師堂前,38.655027,141.047560,1,1
042132234000,瀬峰薬沢西,38.667183,141.025317,1,1
042132235000,瀬峰薬沢東,38.664190,141.029160,1,1
042132236000,瀬峰要害前,38.653737,141.048274,1,1
042132237000,瀬峰力石,38.690284,141.008341,1,1
042132238000,瀬峰錣口山,38.639897,141.065351,1,1
042132239000,瀬峰錣渡,38.649597,141.051248,1,1
042132240000,瀬峰錣渡川原,38.650921,141.057149,1,1
042132241000,瀬峰錣渡前,38.648359,141.052579,1,1
042132353000,築館木戸,38.732367,141.038852,2,1
042132357000,鶯沢袋,38.799515,140.963854,0,1
042132358000,花山本沢岳山,38.917902,140.732468,0,0
042132359000,花山草木沢赤坂,38.765736,140.857351,0,0
042132360000,花山草木沢芦ノ口,38.770391,140.824344,0,0
042132361000,花山草木沢宿,38.765273,140.870196,0,0
042132362000,一迫宇南田,38.750753,140.880072,0,0
042132363000,一迫大川口皀沢,38.729967,140.886070,0,0
042132364000,一迫大川口清水沢,38.728203,140.937340,0,0
042132365000,一迫川口嘶,38.768613,140.891383,0,0
042132366000,一迫川口繁昌家,38.763613,140.898454,0,0
042132367000,一迫久保田,38.739976,140.931039,0,0
042132368000,一迫嶋躰内の目後,38.760842,140.918634,0,0
042132369000,一迫嶋躰北川原,38.767033,140.900438,0,0
042132370000,一迫嶋躰沼田,38.760321,140.913355,0,0
042132371000,一迫嶋躰原後,38.760338,140.908306,0,0
042132372000,一迫宮下,38.752168,140.890846,0,0
042132373000,鶯沢南郷,38.803978,140.914562,0,0
042132374000,一迫真坂上要害,38.750017,140.928454,0,0
042132375000,一迫真坂川内,38.750335,140.946172,0,0
042132376000,一迫真坂久保屋舗,38.759388,140.922915,0,0
042132377000,一迫真坂清水運難下,38.732021,140.945399,0,0
042132378000,一迫真坂清水焔硝前,38.740764,140.940972,0,0
042132379000,一迫真坂清水小栗目,38.723637,140.952217,0,0
042132380000,一迫真坂清水小畑前,38.731624,140.952575,0,0
042132381000,一迫真坂清水堰の内,38.735180,140.943608,0,0
042132382000,一迫真坂清水田川,38.739166,140.949208,0,0
042132383000,一迫真坂清水町田,38.736779,140.951081,0,0
042132384000,一迫真坂新道満,38.742127,140.950276,0,0
042132385000,一迫真坂仙屋敷,38.747201,140.938032,0,0
042132386000,一迫真坂田川向,38.741623,140.951333,0,0
042132387000,一迫真坂道満,38.741522,140.950748,0,0
042132388000,一迫真坂前田,38.740590,140.954028,0,0
042132389000,一迫真坂町東浦,38.738219,140.955735,0,0
042132390000,一迫真坂柳原,38.757950,140.925630,0,0
042132391000,一迫真坂柳屋敷,38.745935,140.936874,0,0
042132392000,鶯沢北郷,38.825930,140.932853,0,0
042132393000,栗駒松倉荒屋敷,38.856983,140.953122,0,0
042132394000,栗駒松倉大町,38.853629,140.955350,0,0
042132395000,栗駒松倉横道,38.841096,140.963933,0,0
042132396000,栗駒中野雀田,38.828915,140.976449,0,0
042132397000,栗駒中野田町裏,38.823978,140.985683,0,0
042132398000,栗駒中野八幡田,38.823943,140.984279,0,0
042132399000,一迫北沢大辻,38.768695,140.955767,0,0
042132400000,一迫狐崎堤下,38.759957,140.969218,0,0
042132401000,一迫狐崎鈴木,38.763873,140.973717,0,0
042132402000,栗駒稲屋敷大鳥,38.809054,140.983375,0,0
042132403000,栗駒稲屋敷笊屋敷下,38.809600,140.978351,0,0
042132404000,栗駒稲屋敷清水田,38.824091,140.963824,0,0
042132405000,栗駒稲屋敷清水田前,38.818791,140.965877,0,0
042132406000,栗駒稲屋敷半才毛,38.810236,140.982070,0,0
042132407000,栗駒稲屋敷坂下,38.808589,140.983688,0,0
042132411000,高清水沖,38.676237,140.977833,0,0
042132412000,高清水原,38.673441,140.999029,0,0
042132416000,一迫狐崎切附,38.755390,140.977387,0,0
042132417000,栗駒鳥沢不動堂,38.857249,140.985167,0,0
042132418000,栗駒岩ヶ崎円鏡寺後,38.827260,140.989322,0,0
042132419000,栗駒岩ヶ崎砂押,38.830933,141.007592,0,0
042132420000,栗駒岩ヶ崎成田,38.826651,141.000281,0,0
042132427000,金成普賢堂宮ノ沢,38.867666,141.042434,0,0
042132428000,金成普賢堂要害前,38.870689,141.032339,0,0
042132429000,栗駒猿飛来小花作,38.819540,141.022928,0,0
042132430000,栗駒里谷神田沖,38.826904,141.019889,0,0
042132431000,瀬峰北谷地,38.642462,141.082763,0,0
042132432000,瀬峰樋口山,38.638905,141.065686,0,0
042132433000,瀬峰樋渡,38.649512,141.050432,0,0
042132434000,瀬峰二又,38.638582,141.041871,0,0
042132437000,金成津久毛岩崎東谷地,38.821665,141.043294,0,0
042132438000,金成津久毛平形下沖,38.822484,141.028375,0,0
042132440000,志波姫堀口高田,38.754824,141.035790,0,0
042132442000,金成沢辺新町裏,38.798930,141.057743,0,0
042132443000,志波姫八樟里,38.759321,141.038658,0,0
042132444000,金成大林寺沢,38.816558,141.082703,0,0
042132445000,金成柧木沢,38.847741,141.064495,0,0
042132446000,金成平治屋敷,38.822330,141.079971,0,0
042132447000,金成新桜町,38.803214,141.075951,0,0
042132448000,金成新金生,38.803233,141.084886,0,0
042132451000,志波姫八樟,38.751691,141.051503,0,0
042132452000,志波姫八樟北,38.756204,141.052212,0,0
042132454000,志波姫沼崎北曽根,38.759154,141.061838,0,0
042132455000,志波姫沼崎待江,38.760491,141.066917,0,0
042132456000,志波姫沼崎淀,38.755776,141.056041,0,0
042132457000,志波姫刈敷上袋,38.773222,141.057291,0,0
042132458000,志波姫刈敷蔵場,38.771715,141.063386,0,0
042132459000,志波姫刈敷三軒地,38.781688,141.085127,0,0
042132460000,志波姫刈敷治郎,38.775264,141.072031,0,0
042132461000,志波姫刈敷田中,38.780372,141.083066,0,0
042132462000,志波姫刈敷花輪,38.775256,141.076328,0,0
042132463000,志波姫刈敷覚性,38.771707,141.066655,0,0
042132464000,志波姫南郷西風,38.738246,141.070523,0,0
042132465000,志波姫八樟浦山,38.734582,141.065627,0,0
042132466000,志波姫沼崎原,38.756634,141.071345,0,0
042132467000,志波姫沼崎堰畑,38.754269,141.066024,0,0
042132468000,志波姫沼崎曽根,38.753149,141.060354,0,0
042132469000,志波姫八樟台,38.736856,141.063151,0,0
042132470000,若柳上畑岡大立,38.733149,141.103365,0,0
042132471000,若柳上畑岡砕,38.734981,141.120749,0,0
042132472000,若柳上畑岡八重ケ崎,38.734981,141.122234,0,0
042132473000,志波姫南郷五反待井,38.745315,141.072105,0,0
042132474000,志波姫南郷上戸,38.741159,141.070055,0,0
042132475000,志波姫北郷竹の内,38.761042,141.074806,0,0
042132476000,志波姫上戸南,38.740713,141.075840,0,0
042132477000,志波姫伊豆野加藤前,38.768685,141.097895,0,0
042132478000,志波姫伊豆野南浦,38.768954,141.097739,0,0
042132479000,志波姫北郷小糠塚,38.770706,141.091798,0,0
042132480000,志波姫北郷十文字,38.761402,141.082234,0,0
042132481000,志波姫北郷杉屋敷前,38.766237,141.089852,0,0
042132482000,志波姫北郷大門,38.759141,141.075965,0,0
042132483000,志波姫北郷糠塚前,38.766497,141.089673,0,0
042132484000,志波姫北郷南柧,38.764700,141.080017,0,0
042132485000,志波姫北郷荒町,38.765532,141.087104,0,0
042132486000,志波姫北郷屋敷前,38.766705,141.092188,0,0
042132487000,志波姫南郷吉四郎,38.746275,141.075610,0,0
042132488000,志波姫北郷狐塚,38.753697,141.079815,0,0
042132489000,志波姫北郷新坂,38.747281,141.079777,0,0
042132490000,志波姫北郷川の口前,38.747470,141.080608,0,0
042132491000,志波姫南郷,38.746901,141.099557,0,0
042132492000,志波姫伊豆野徳富,38.784256,141.092993,0,0
042132493000,志波姫北郷桃崎,38.752281,141.083065,0,0
042132494000,志波姫北郷川の口,38.750269,141.084392,0,0
042132495000,志波姫新橋本,38.758566,141.086670,0,0
042132496000,志波姫新川の口,38.749618,141.084065,0,0
042132497000,志波姫間内東,38.749384,141.086608,0,0
042132498000,志波姫北郷桧,38.756350,141.086499,0,0
042132499000,志波姫北郷糠塚,38.775395,141.093237,0,0
042132500000,志波姫新日向,38.751627,141.095476,0,0
042132501000,志波姫伊豆野北町尻,38.771407,141.105003,0,0
042132502000,志波姫伊豆野颯壁,38.770178,141.115913,0,0
042132503000,志波姫伊豆野芝の脇,38.769178,141.108453,0,0
042132504000,志波姫伊豆野芝の脇前,38.770235,141.115227,0,0
042132505000,志波姫伊豆野堰渕,38.769139,141.106932,0,0
042132506000,志波姫伊豆野中町浦,38.771999,141.100168,0,0
042132507000,志波姫伊豆野沼の上,38.771028,141.112318,0,0
042132508000,志波姫伊豆野蓮沼前,38.771696,141.110124,0,0
042132509000,志波姫伊豆野町北側,38.771248,141.097721,0,0
042132510000,志波姫伊豆野町南側,38.770318,141.101170,0,0
042132511000,志波姫伊豆野芝の脇東,38.770166,141.109778,0,0
042132512000,志波姫伊豆野南町尻,38.770169,141.108706,0,0
042132513000,志波姫伊豆野大西前,38.774944,141.100134,0,0
042132514000,志波姫伊豆野城内前,38.774847,141.105515,0,0
042132515000,若柳下畑岡内谷川前,38.740454,141.129110,0,0
042132516000,若柳下畑岡日向,38.739417,141.111067,0,0
042132517000,若柳下畑岡本地,38.740829,141.129936,0,0
042132518000,志波姫伊豆野袋,38.775615,141.108672,0,0
042132519000,志波姫伊豆野城内,38.775367,141.107006,0,0
042132520000,若柳川南堤通,38.769569,141.122784,0,0
042132521000,若柳川南子々松,38.761599,141.131360,0,0
042132522000,若柳川南東谷地,38.730392,141.143827,0,0
042132523000,若柳川南二又,38.749789,141.144212,0,0
042132524000,若柳武鎗鍛治屋前,38.798247,141.132299,0,0
042132525000,若柳武鎗上土手ノ内,38.777844,141.148918,0,0
042132526000,若柳武鎗上町浦,38.802682,141.116290,0,0
042132527000,若柳武鎗西待井,38.780446,141.140967,0,0
042132528000,志波姫伊豆野新山前,38.774433,141.112446,0,0
042132529000,若柳福岡中曽根,38.778350,141.123556,0,0
042132530000,若柳川北一本柳,38.769236,141.149843,0,0
042132531000,若柳川北大袋前,38.780358,141.142194,0,0
042132532000,若柳川北川原,38.754534,141.146545,0,0
042132533000,若柳川北境田,38.774953,141.129235,0,0
042132534000,若柳川北摺鉢,38.775637,141.143301,0,0
042132535000,若柳川北塚ノ越,38.773736,141.132847,0,0
042132536000,若柳川北鉄砲畔,38.775284,141.150612,0,0
042132537000,若柳川北仲沖,38.769766,141.153271,0,0
042132538000,若柳川北橋元,38.774206,141.138798,0,0
042132539000,若柳川北原田,38.770287,141.151113,0,0
042132540000,若柳字上畑岡獅子ケ鼻,38.731289,141.076615,0,0
042132541000,一迫北沢油ケ沢,38.777762,140.981729,0,0
042132542000,花山字本沢鯨ケ森,38.785117,140.844971,0,0
042132543000,一迫真坂字清水ケ袋,38.755296,140.929698,0,0
042132544000,一迫字大川口茗ケ沢,38.729769,140.900350,0,0
042132545000,一迫字岩ケ沢,38.742151,140.864727,0,0
042132546000,瀬峰川の畑,38.649622,141.047957,0,0
042132547000,瀬峰壇の越,38.631951,141.060811,0,0
042132548000,栗駒文字下川原,38.845312,140.907703,0,0
042132549000,高清水上京ケ崎,38.652483,141.002341,0,0
042132550000,若柳上畑岡新砕下,38.734309,141.121779,0,0
042132551000,一迫柳目,38.725876,140.971234,0,0
042132552000,築館下高森,38.713420,140.986082,0,0
042132553000,築館蟹沢,38.694818,141.000111,0,0
042132554000,築館新田,38.732110,141.009908,0,0
042132555000,築館左野原,38.735299,141.002074,0,0
042132556000,栗駒菱沼,38.796860,141.017500,0,0
042132557000,築館赤坂,38.718827,141.015158,0,0
042132558000,築館青野,38.735104,141.013816,0,0
042132559000,築館八沢,38.702498,141.039664,0,0
042132560001,築館薬師一丁目,38.731304,141.019873,0,3
042132560002,築館薬師二丁目,38.731475,141.015841,0,3
042132560003,築館薬師三丁目,38.734909,141.017281,0,3
042132560004,築館薬師四丁目,38.733534,141.020959,0,3
042132561000,築館薬師台,38.730355,141.016788,0,0
042132562000,築館藤木,38.738839,141.018514,0,0
042132563001,築館高田一丁目,38.725332,141.020157,0,3
042132563002,築館高田二丁目,38.726352,141.023953,0,3
042132563003,築館高田三丁目,38.726259,141.027592,0,3
042132564001,築館伊豆一丁目,38.733818,141.023890,0,3
042132564002,築館伊豆二丁目,38.732875,141.028021,0,3
042132564003,築館伊豆三丁目,38.730331,141.029570,0,3
042132564004,築館伊豆四丁目,38.730841,141.024392,0,3
042132565000,築館太田,38.695343,141.059015,0,0
042132566000,築館源光,38.732941,141.031599,0,0
042132567000,金成姉歯,38.782752,141.064087,0,0
042132568000,築館横須賀,38.716137,141.071067,0,0
042132569000,栗駒栗原,38.791009,141.029563,0,0
042132570000,築館成田,38.740239,140.988813,0,0
042132571000,築館,38.766695,141.019442,0,0
042132572001,築館宮野中央一丁目,38.748278,141.015701,0,3
042132572002,築館宮野中央二丁目,38.747959,141.017805,0,3
042132572003,築館宮野中央三丁目,38.747562,141.020119,0,3
