大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052012118000,雄和椿川字中台,39.618011,140.221570,1,2
052012119000,雄和椿川字中里,39.613643,140.173736,1,2
052012120000,雄和椿川字長者屋敷,39.621695,140.159981,1,2
052012121000,雄和椿川字堤根,39.621163,140.192166,1,2
052012122000,雄和椿川字馬坂上,39.620028,140.163916,1,2
052012123000,雄和椿川字平脇,39.621738,140.187466,1,2
052012124000,雄和椿川字方福,39.614924,140.159079,1,2
052012125000,雄和椿川字佛供田,39.616544,140.193225,1,2
052012126000,雄和碇田字クネソヱ,39.519463,140.238492,1,2
052012127000,雄和碇田字コヱパ,39.507560,140.235648,1,2
052012128000,雄和碇田字シコウ沢,39.509976,140.230295,1,2
052012129000,雄和碇田字トウツラ沢,39.514760,140.232473,1,2
052012130000,雄和碇田字ハバキ田,39.518375,140.225419,1,2
052012131000,雄和碇田字下山田,39.518396,140.231746,1,2
052012132000,雄和碇田字宮ノ前,39.511296,140.235761,1,2
052012133000,雄和碇田字古倉野,39.511158,140.244848,1,2
052012134000,雄和碇田字祭田,39.510072,140.225810,1,2
052012135000,雄和碇田字三口沢,39.515759,140.249338,1,2
052012136000,雄和碇田字柴坂,39.505231,140.225792,1,2
052012137000,雄和碇田字段ノ前,39.514256,140.225838,1,2
052012138000,雄和碇田字中ノ沢,39.517953,140.243125,1,2
052012139000,雄和碇田字中村,39.514870,140.237901,1,2
052012140000,雄和碇田字鍋カラス,39.502389,140.233175,1,2
052012141000,雄和碇田字南ノ前,39.514970,140.245433,1,2
052012142000,雄和碇田字梵天野,39.521509,140.234472,1,2
052012143000,雄和田草川字沖村,39.642106,140.145645,1,2
052012144000,雄和田草川字高野,39.648903,140.148677,1,2
052012145000,雄和田草川字山崎,39.639196,140.156353,1,2
052012146000,雄和田草川字山崎山,39.633070,140.166031,1,2
052012147000,雄和田草川字川向,39.650723,140.155663,1,2
052012148000,雄和田草川字船ケ沢,39.650446,140.144447,1,2
052012149000,雄和田草川字太田,39.641850,140.153889,1,2
052012150000,雄和田草川字大又,39.641259,140.161063,1,2
052012151000,雄和田草川字本田,39.644705,140.155938,1,2
052012152000,雄和田草川字鱸,39.644567,140.147469,1,2
052012153000,雄和平沢字蟹沢,39.607162,140.165014,1,2
052012154000,雄和平沢字関田沢,39.600945,140.182711,1,2
052012155000,雄和平沢字金沢,39.608189,140.162838,1,2
052012156000,雄和平沢字桜屋,39.601735,140.172973,1,2
052012157000,雄和平沢字三替沢,39.612123,140.184475,1,2
052012158000,雄和平沢字舟津田,39.605349,140.161175,1,2
052012159000,雄和平沢字小深田,39.601657,140.166345,1,2
052012160000,雄和平沢字水沢,39.589231,140.156321,1,2
052012161000,雄和平沢字袖又,39.606264,140.164196,2,2
052012162000,雄和平沢字大部,39.602499,140.160497,1,2
052012163000,雄和平沢字大面,39.600781,140.162671,1,2
052012164000,雄和平沢字中嶋,39.600127,140.166687,1,2
052012165000,雄和平沢字田中,39.603727,140.163535,1,2
052012166000,雄和平沢字湯壷,39.604707,140.188391,1,2
052012167000,雄和平沢字白根館,39.596193,140.156124,1,2
052012168000,雄和平沢字白山,39.608058,140.168963,1,2
052012169000,雄和平沢字野沢,39.586477,140.167128,1,2
052012170000,雄和平沢字鈴田,39.603780,140.167988,1,2
052012171000,雄和平尾鳥字臼ケ沢,39.608557,140.229302,1,2
052012172000,雄和平尾鳥字下野,39.595263,140.234752,1,2
052012173000,雄和平尾鳥字外ノ沢,39.591443,140.219581,1,2
052012174000,雄和平尾鳥字蒲田,39.591331,140.238454,1,2
052012175000,雄和平尾鳥字宮ノ前,39.604516,140.242632,1,2
052012176000,雄和平尾鳥字金井田,39.604461,140.234473,1,2
052012177000,雄和平尾鳥字古道沢,39.593351,140.247473,1,2
052012178000,雄和平尾鳥字広面,39.618364,140.247988,1,2
052012179000,雄和平尾鳥字細田,39.598998,140.233188,1,2
052012180000,雄和平尾鳥字修羅沢,39.598721,140.255042,1,2
052012181000,雄和平尾鳥字小平,39.599973,140.199939,1,2
052012182000,雄和平尾鳥字西ノ沢,39.611359,140.239141,1,2
052012183000,雄和平尾鳥字西野,39.596295,140.214706,1,2
052012184000,雄和平尾鳥字石名沢,39.596545,140.219484,1,2
052012185000,雄和平尾鳥字善知鳥,39.606773,140.255481,1,2
052012186000,雄和平尾鳥字大巻,39.602973,140.211027,1,2
052012187000,雄和平尾鳥字竹ノ花,39.606157,140.214222,1,2
052012188000,雄和平尾鳥字中山,39.597562,140.241292,1,2
052012189000,雄和平尾鳥字中村,39.606323,140.222798,1,2
052012190000,雄和平尾鳥字中谷地,39.626446,140.277680,1,2
052012191000,雄和平尾鳥字中田,39.604276,140.218740,1,2
052012192000,雄和平尾鳥字長滝,39.620821,140.268153,1,2
052012193000,雄和平尾鳥字長田,39.597964,140.223053,1,2
052012194000,雄和平尾鳥字田ノ沢,39.604244,140.205130,1,2
052012195000,雄和平尾鳥字田向,39.597663,140.225161,1,2
052012196000,雄和平尾鳥字藤森,39.619716,140.258772,1,2
052012197000,雄和平尾鳥字馬落,39.590987,140.233017,1,2
052012198000,雄和平尾鳥字平尾鳥,39.599463,140.220922,1,2
052012199000,雄和平尾鳥字野田,39.597018,140.236680,1,2
052012200000,雄和平尾鳥字柳沢,39.634874,140.276645,1,2
052012201000,雄和平尾鳥字簗場,39.600214,140.242559,1,2
052012202000,雄和妙法字火石下,39.588557,140.176729,1,2
052012203000,雄和妙法字糠塚,39.595006,140.187035,1,2
052012204000,雄和妙法字上大部,39.591457,140.170101,1,2
052012205000,雄和妙法字平治ケ沢,39.589117,140.172479,1,2
052012206000,雄和妙法字槐下,39.590923,140.182626,1,2
052012207000,雄和妙法字薊沢,39.586746,140.173742,1,2
