大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074051718000,宝坂大字宝坂字田表乙,37.651086,139.591618,1,2
074051719000,宝坂大字宝坂字土埋乙,37.629427,139.558531,1,2
074051720000,宝坂大字宝坂字東向甲,37.635671,139.599556,1,2
074051721000,宝坂大字宝坂字道願田乙,37.660114,139.585531,1,2
074051722000,宝坂大字宝坂字道才講山甲,37.634644,139.590921,1,2
074051723000,宝坂大字宝坂字道才子乙,37.643877,139.587803,1,2
074051724000,宝坂大字宝坂字峠ノ下乙,37.645846,139.594108,1,2
074051725000,宝坂大字宝坂字峠ノ上乙,37.644249,139.593716,1,2
074051726000,宝坂大字宝坂字峠向,37.644649,139.596860,1,2
074051727000,宝坂大字宝坂字内高森甲,37.626590,139.599661,1,2
074051728000,宝坂大字宝坂字縄木山甲,37.635216,139.606103,1,2
074051729000,宝坂大字宝坂字日影畑乙,37.646307,139.576892,1,2
074051730000,宝坂大字宝坂字白坂甲,37.639037,139.597212,1,2
074051731000,宝坂大字宝坂字八森甲,37.627713,139.603208,1,2
074051732000,宝坂大字宝坂字反田乙,37.651867,139.589849,1,2
074051733000,宝坂大字宝坂字板御乙,37.647974,139.594946,1,2
074051734000,宝坂大字宝坂字飛沢甲,37.627944,139.600362,1,2
074051735000,宝坂大字宝坂字百目貫,37.631719,139.597405,1,2
074051736000,宝坂大字宝坂字百目貫山,37.628067,139.593624,1,2
074051737000,宝坂大字宝坂字冨祐山甲,37.630505,139.599375,1,2
074051738000,宝坂大字宝坂字伏木林乙,37.627316,139.574457,1,2
074051739000,宝坂大字宝坂字宝川乙,37.653035,139.588757,1,2
074051740000,宝坂大字宝坂字崩,37.645770,139.606284,1,2
074051741000,宝坂大字宝坂字蓬沢乙,37.648520,139.607255,1,2
074051742000,宝坂大字宝坂字牧ノ内乙,37.648075,139.602790,1,2
074051743000,宝坂大字宝坂字明ケ平乙,37.643706,139.596394,1,2
074051744000,宝坂大字宝坂字木戸口乙,37.652996,139.585204,1,2
074051745000,宝坂大字宝坂字野木谷沢甲,37.636409,139.600772,1,2
074051746000,宝坂大字宝坂字葉出庭甲,37.630525,139.593832,1,2
074051747000,宝坂大字宝坂字和具甲,37.632880,139.599691,1,2
074051748000,宝坂大字宝坂字梵天前甲,37.640479,139.595859,1,2
074051749000,宝坂大字宝坂字鼡窪甲,37.636513,139.596712,1,2
074051750000,宝坂大字宝坂字鼡山乙,37.660030,139.590430,1,2
074051751000,睦合字稲場丙,37.556741,139.679114,1,2
074051752000,睦合字堰ノ下丁,37.544167,139.680001,1,2
074051753000,睦合字横沢甲,37.581659,139.692459,1,2
074051754000,睦合字屋敷巳,37.536657,139.677563,1,2
074051755000,睦合字下芋久保丙,37.559612,139.681199,1,2
074051756000,睦合字下新田甲,37.574699,139.668845,1,2
074051757000,睦合字家ノ下乙,37.568201,139.696707,1,2
074051758000,睦合字家ノ下甲,37.554332,139.677212,1,2
074051759000,睦合字家ノ下丙,37.548555,139.680220,1,2
074051760000,睦合字家ノ上甲,37.574075,139.673087,1,2
074051761000,睦合字貝吹山戊,37.539362,139.679075,1,2
074051762000,睦合字外出丁,37.549723,139.691641,1,2
074051763000,睦合字葛ケ沢乙,37.570565,139.695961,1,2
074051764000,睦合字萱苅,37.567144,139.677663,1,2
074051765000,睦合字萱苅場巳,37.545965,139.675611,1,2
074051766000,睦合字橘瀬反乙,37.572430,139.696549,1,2
074051767000,睦合字宮ノ下乙,37.567466,139.691112,1,2
074051768000,睦合字宮ノ下丙,37.552268,139.681996,1,2
074051769000,睦合字宮ノ上丙,37.553607,139.680102,1,2
074051770000,睦合字宮ノ前戊,37.541401,139.684903,1,2
074051771000,睦合字宮ノ内戊,37.543360,139.681661,1,2
074051772000,睦合字古屋敷丙,37.555933,139.675196,1,2
074051773000,睦合字胡桃反乙,37.571783,139.700673,1,2
074051774000,睦合字後田戊,37.539586,139.683192,1,2
074051775000,睦合字甲石原甲,37.574464,139.690902,1,2
074051776000,睦合字甲石甲,37.571986,139.686216,1,2
074051777000,睦合字荒田,37.536973,139.681004,1,2
074051778000,睦合字歳ノ神丁,37.546317,139.678800,1,2
074051779000,睦合字細田戊,37.540074,139.686840,1,2
074051780000,睦合字三沢戊,37.541381,139.678566,1,2
074051781000,睦合字三百苅戊,37.536907,139.685726,1,2
074051782000,睦合字市野々甲,37.574458,139.696005,1,2
074051783000,睦合字寺平甲,37.573987,139.677610,1,2
074051784000,睦合字漆木原丙,37.556323,139.683983,1,2
074051785000,睦合字松原甲,37.575884,139.682966,1,2
074051786000,睦合字松坂巳,37.538307,139.676174,1,2
074051787000,睦合字沼ノ平丙,37.560809,139.681287,1,2
074051788000,睦合字沼尻丙,37.553147,139.675716,1,2
074051789000,睦合字沼田乙,37.570583,139.698256,1,2
074051790000,睦合字沼頭丙,37.551881,139.676989,1,2
074051791000,睦合字上ノ町甲,37.572648,139.667296,1,2
074051792000,睦合字上芋久保丙,37.558371,139.682695,1,2
074051793000,睦合字上鳥毛甲,37.569105,139.682064,1,2
074051794000,睦合字森越,37.573610,139.665946,1,2
074051795000,睦合字深田戊,37.536705,139.682245,1,2
074051796000,睦合字水上戊,37.542702,139.680921,1,2
074051797000,睦合字西表乙,37.562753,139.685814,1,2
074051798000,睦合字西平甲,37.572518,139.669849,1,2
074051799000,睦合字青坂峠甲,37.568082,139.677523,1,2
074051800000,睦合字川原巳,37.546655,139.677643,1,2
074051801000,睦合字前田甲,37.570197,139.674797,1,2
074051802000,睦合字走沢甲,37.564211,139.674521,1,2
074051803000,睦合字袖山丙,37.556895,139.677764,1,2
074051804000,睦合字大畑甲,37.575364,139.699496,1,2
074051805000,睦合字大反乙,37.568009,139.699926,1,2
074051806000,睦合字大平丁,37.545886,139.682294,1,2
074051807000,睦合字大渕欠丁,37.546431,139.686382,1,2
074051808000,睦合字滝ノ下丙,37.559672,139.675064,1,2
074051809000,睦合字滝ノ上乙,37.557487,139.676568,1,2
074051810000,睦合字滝ノ上丙,37.574072,139.699592,1,2
074051811000,睦合字滝ノ前丙,37.558395,139.678058,1,2
074051812000,睦合字瀧ノ沢乙,37.561822,139.694895,1,2
074051813000,睦合字沢田戊,37.538564,139.681724,1,2
074051814000,睦合字中丸丙,37.556371,139.681329,1,2
074051815000,睦合字中才甲,37.568095,139.668911,1,2
074051816000,睦合字中山甲,37.562032,139.673897,1,2
074051817000,睦合字中鳥毛甲,37.568898,139.679685,1,2
074051818000,睦合字長窪巳,37.543928,139.677470,1,2
074051819000,睦合字長桜戊,37.543842,139.679628,1,2
074051820000,睦合字桃田戊,37.542704,139.685137,1,2
074051821000,睦合字峠巳,37.542261,139.675175,1,2
074051822000,睦合字縄沢甲,37.571339,139.673343,1,2
074051823000,睦合字二ウ下戊,37.544377,139.686774,1,2
074051824000,睦合字百目貫甲,37.567561,139.673133,1,2
074051825000,睦合字平畑丙,37.552416,139.686625,1,2
074051826000,睦合字保町甲,37.572456,139.682572,1,2
074051827000,睦合字崩山戊,37.544735,139.684572,1,2
074051828000,睦合字北山乙,37.571014,139.693374,1,2
074051829000,睦合字弥吉畑,37.548150,139.683539,1,2
074051830000,睦合字林ノ下甲,37.578012,139.688236,1,2
074051831000,睦合字葭ケ沢巳,37.550536,139.674678,1,2
074051832000,睦合字葭原丙,37.552407,139.679595,1,2
074051833000,睦合字蚓畑巳,37.541733,139.677297,1,2
074051834000,野沢字愛宕山乙,37.580860,139.625648,1,2
074051835000,野沢字伊達ケ沢山甲,37.565114,139.656984,1,2
074051836000,野沢字稲荷ノ宮甲,37.594619,139.638836,1,2
074051837000,野沢字稲場甲,37.591708,139.636869,1,2
074051838000,野沢字稲場新田甲,37.554560,139.622175,1,2
074051839000,野沢字稲場東甲,37.590948,139.639660,1,2
074051840000,野沢字宇都野口丙,37.583902,139.624388,1,2
074051841000,野沢字宇都野丙,37.586157,139.623727,1,2
074051842000,野沢字羽場木免丙,37.573369,139.587215,1,2
074051843000,野沢字浦道添甲,37.589428,139.636271,1,2
074051844000,野沢字堰上丙,37.586821,139.626900,1,2
074051845000,野沢字猿倉丙,37.584455,139.617500,1,2
074051846000,野沢字猿沢山甲,37.558305,139.652581,1,2
074051847000,野沢字遠瀬戸丙,37.571921,139.589583,1,2
074051848000,野沢字塩喰家ノ下丙,37.580308,139.615638,1,2
074051849000,野沢字塩喰家ノ上丙,37.582427,139.614036,1,2
074051850000,野沢字横羽甲,37.556168,139.615643,1,2
074051851000,野沢字横町乙,37.586493,139.648420,1,2
074051852000,野沢字屋敷廻乙,37.595258,139.628676,1,2
074051853000,野沢字屋敷廻丙,37.588252,139.629029,1,2
074051854000,野沢字屋敷山丙,37.594879,139.616321,1,2
074051855000,野沢字屋敷前乙,37.579497,139.640916,1,2
074051856000,野沢字下ノ新田堰ノ下甲,37.592651,139.634699,1,2
074051857000,野沢字下ノ新田堰ノ上甲,37.595893,139.632828,1,2
074051858000,野沢字下河原甲,37.558454,139.627046,1,2
074051859000,野沢字下小屋乙,37.591334,139.647098,1,2
074051860000,野沢字下赤豆窪甲,37.594664,139.640613,1,2
074051861000,野沢字下川浦乙,37.594264,139.643290,1,2
074051862000,野沢字下袖山丙,37.570446,139.608654,1,2
074051863000,野沢字下中野甲,37.576992,139.629860,1,2
074051864000,野沢字下板ヲロシ甲,37.577994,139.631194,1,2
074051865000,野沢字下林甲,37.596828,139.631135,1,2
074051866000,野沢字下條乙,37.586108,139.642881,1,2
074051867000,野沢字下條道南甲,37.590238,139.635719,1,2
074051868000,野沢字下條道北甲,37.591429,139.634671,1,2
074051869000,野沢字家ノ下甲,37.556623,139.625804,1,2
074051870000,野沢字家ノ下丙,37.589044,139.632590,1,2
074051871000,野沢字家ノ向甲,37.553873,139.622873,1,2
074051872000,野沢字家ノ上甲,37.558975,139.621131,1,2
074051873000,野沢字迦レ沢乙,37.573266,139.648495,1,2
074051874000,野沢字学門沢丙,37.575270,139.589773,1,2
074051875000,野沢字葛王沢山甲,37.573186,139.652409,1,2
074051876000,野沢字萱苅場甲,37.568007,139.655678,1,2
074051877000,野沢字関根前丙,37.566323,139.596989,1,2
074051878000,野沢字関根谷地丙,37.568181,139.595961,1,2
074051879000,野沢字舘ノ下甲,37.584781,139.652060,1,2
074051880000,野沢字舘山丙,37.584571,139.623621,1,2
074051881000,野沢字岩井沢丙,37.593695,139.608524,1,2
074051882000,野沢字願治苅山甲,37.567921,139.650772,1,2
074051883000,野沢字久保田甲,37.577368,139.663041,1,2
074051884000,野沢字宮ノ下丙,37.573125,139.603540,1,2
074051885000,野沢字宮ノ上丙,37.570006,139.597797,1,2
074051886000,野沢字宮ノ前甲,37.558150,139.624393,1,2
074051887000,野沢字宮田甲,37.596845,139.633146,1,2
074051888000,野沢字牛ケ沢山甲,37.573278,139.658193,1,2
074051889000,野沢字九才坂丙　,37.565419,139.575765,1,2
074051890000,野沢字九郎兵エ田甲,37.571439,139.634328,1,2
074051891000,野沢字九郎兵衛田向甲,37.570054,139.634556,1,2
074051892000,野沢字空田乙,37.574727,139.621375,1,2
074051893000,野沢字窪甲,37.593601,139.637491,1,2
074051894000,野沢字君ケ反乙,37.585127,139.634013,1,2
074051895000,野沢字桂窪甲,37.556472,139.628092,1,2
074051896000,野沢字欠ノ渕甲,37.580385,139.660830,1,2
074051897000,野沢字穴沢丙,37.577274,139.603099,1,2
074051898000,野沢字権現堂山甲,37.576147,139.654561,1,2
074051899000,野沢字原町乙,37.586099,139.646486,1,2
074051900000,野沢字古釜甲,37.582354,139.655920,1,2
074051901000,野沢字古四王原甲,37.576446,139.662149,1,2
074051902000,野沢字古川出合丙,37.569146,139.599177,1,2
074051903000,野沢字古町甲,37.581252,139.654978,1,2
074051904000,野沢字五百苅甲,37.577642,139.651077,1,2
074051905000,野沢字御見乙,37.600413,139.626751,1,2
074051906000,野沢字口梨沢山,37.552366,139.638527,1,2
074051907000,野沢字荒新田甲,37.574440,139.629296,1,2
074051908000,野沢字荒田甲,37.574934,139.660336,1,2
074051909000,野沢字高反乙,37.559749,139.647342,1,2
074051910000,野沢字高陽山甲,37.517033,139.587103,1,2
074051911000,野沢字根柄巻乙,37.597335,139.628063,1,2
074051912000,野沢字坂ノ下道西,37.593884,139.636479,1,2
074051913000,野沢字坂ノ下道東,37.596277,139.636845,1,2
074051914000,野沢字桜木前乙,37.582214,139.647966,1,2
074051915000,野沢字三百苅甲,37.578684,139.653713,1,2
074051916000,野沢字四岐家ノ前乙,37.568716,139.643424,1,2
074051917000,野沢字四岐口乙,37.575699,139.648089,1,2
074051918000,野沢字四岐山乙,37.570482,139.641622,1,2
074051919000,野沢字寺ノ前丙,37.586545,139.630547,1,2
074051920000,野沢字寺ノ北丙,37.588056,139.631774,1,2
074051921000,野沢字鹿島前乙,37.585809,139.651646,1,2
074051922000,野沢字柴沢乙,37.564130,139.641365,1,2
074051923000,野沢字芝草後乙,37.588635,139.636145,1,2
074051924000,野沢字芝草甲,37.590809,139.636891,1,2
074051925000,野沢字蛇曽根丙,37.538911,139.584089,1,2
074051926000,野沢字舟山丙,37.589468,139.605488,1,2
074051927000,野沢字十二ノ滝乙,37.581883,139.642932,1,2
074051928000,野沢字祝ノ前甲,37.579080,139.657572,1,2
074051929000,野沢字出ノ沢丙,37.585094,139.619840,1,2
074051930000,野沢字小山ノ下甲,37.577869,139.654167,1,2
074051931000,野沢字小森沢山甲,37.571732,139.660854,1,2
074051932000,野沢字小中奈丙,37.584958,139.627123,1,2
074051933000,野沢字小豆窪乙,37.591262,139.640831,1,2
074051934000,野沢字沼ノ平山丙,37.559761,139.610009,1,2
074051935000,野沢字沼倉甲,37.556863,139.634899,1,2
074051936000,野沢字沼倉山甲,37.560504,139.634077,1,2
074051937000,野沢字沼端乙,37.597865,139.625351,1,2
074051938000,野沢字沼端丙,37.591420,139.617837,1,2
074051939000,野沢字焼屋敷甲,37.597235,139.630261,1,2
074051940000,野沢字上ノ山乙,37.595086,139.626507,1,2
074051941000,野沢字上原乙,37.588371,139.645193,1,2
074051942000,野沢字上新田甲,37.554652,139.620372,1,2
074051943000,野沢字上赤豆窪甲,37.592876,139.639923,1,2
074051944000,野沢字上川浦乙,37.593325,139.647635,1,2
074051945000,野沢字上袖山丙,37.567559,139.608102,1,2
074051946000,野沢字上條道西甲,37.588785,139.639176,1,2
074051947000,野沢字上條道東甲,37.587361,139.640415,1,2
074051948000,野沢字上條道北甲,37.589278,139.640251,1,2
074051949000,野沢字新谷丙,37.586104,139.631275,1,2
074051950000,野沢字新田浦甲,37.595422,139.631080,1,2
074051951000,野沢字新田甲,37.594540,139.631292,1,2
074051952000,野沢字仁王杉甲,37.516945,139.589139,1,2
074051953000,野沢字諏訪西甲,37.580264,139.657777,1,2
074051954000,野沢字諏訪東甲,37.579265,139.659177,1,2
074051955000,野沢字諏訪峠乙,37.558721,139.640340,1,2
074051956000,野沢字水沢道下丙,37.571067,139.597115,1,2
074051957000,野沢字水坪田甲,37.569419,139.630512,1,2
074051958000,野沢字杉菜沢乙,37.564701,139.642348,1,2
074051959000,野沢字杉立乙,37.553660,139.646544,1,2
074051960000,野沢字畝畑乙,37.555867,139.643439,1,2
074051961000,野沢字成沢田乙,37.601226,139.620621,1,2
074051962000,野沢字西ノ原乙,37.580668,139.617679,1,2
074051963000,野沢字西丸山甲,37.545219,139.610902,1,2
074051964000,野沢字西平乙,37.574055,139.636520,1,2
074051965000,野沢字赤羽根山甲,37.551768,139.611225,1,2
074051966000,野沢字赤羽根丙,37.559940,139.598955,1,2
074051967000,野沢字赤豆窪上甲,37.592994,139.638903,1,2
074051968000,野沢字切立沢道下甲,37.594080,139.630480,1,2
074051969000,野沢字切立沢道上甲,37.594367,139.629882,1,2
074051970000,野沢字蝉峠丙,37.600011,139.607602,1,2
074051971000,野沢字仙達山甲,37.551854,139.630970,1,2
074051972000,野沢字千苅田甲,37.578608,139.651931,1,2
074051973000,野沢字川前入,37.535595,139.578078,1,2
074051974000,野沢字浅岐口甲,37.576391,139.652228,1,2
074051975000,野沢字浅岐甲,37.573514,139.654751,1,2
074051976000,野沢字前山乙,37.580575,139.633642,1,2
074051977000,野沢字善内林甲,37.557966,139.631508,1,2
074051978000,野沢字膳棚乙,37.577537,139.639282,1,2
074051979000,野沢字惣七前丙,37.573576,139.592400,1,2
074051980000,野沢字早坂山甲,37.547719,139.643229,1,2
074051981000,野沢字大岩丙,37.578817,139.605213,1,2
074051982000,野沢字大久保甲,37.556144,139.624134,1,2
074051983000,野沢字大宮乙,37.578874,139.646052,1,2
074051984000,野沢字大倉丙,37.557245,139.583640,1,2
074051985000,野沢字大沢甲,37.553070,139.620100,1,2
074051986000,野沢字大沢道上丙,37.571493,139.592400,1,2
074051987000,野沢字大比良乙,37.564574,139.639516,1,2
074051988000,野沢字大平乙,37.558803,139.650158,1,2
074051989000,野沢字滝ノ沢甲,37.571162,139.630606,1,2
074051990000,野沢字滝額丙,37.590661,139.631523,1,2
074051991000,野沢字瀧ノ平山,37.556357,139.638236,1,2
074051992000,野沢字沢ノ目丙,37.586574,139.629810,1,2
074051993000,野沢字沢田甲,37.596192,139.630985,1,2
074051994000,野沢字辰前丙,37.569478,139.614481,1,2
074051995000,野沢字地原門山甲,37.571411,139.656667,1,2
074051996000,野沢字地尻甲,37.581243,139.652639,1,2
074051997000,野沢字地蔵ヘツリ甲,37.559554,139.628486,1,2
074051998000,野沢字地蔵面甲,37.582804,139.653909,1,2
074051999000,野沢字中ノ沢甲,37.545829,139.621401,1,2
074052000000,野沢字中山丙,37.568778,139.593825,1,2
074052001000,野沢字中村丙,37.600290,139.602402,1,2
074052002000,野沢字中谷地乙,37.583810,139.636602,1,2
074052003000,野沢字中坪甲,37.556744,139.619359,1,2
074052004000,野沢字中坪道下丙,37.570900,139.595081,1,2
074052005000,野沢字中島乙,37.581311,139.620303,1,2
074052006000,野沢字中鉢上甲,37.571141,139.626383,1,2
074052007000,野沢字中野家ノ下甲,37.568273,139.634149,1,2
074052008000,野沢字中野原甲,37.567024,139.630572,1,2
074052009000,野沢字猪ノ鼻乙,37.595358,139.641062,1,2
074052010000,野沢字長坂山丙,37.575727,139.610085,1,2
074052011000,野沢字長坂丙,37.577395,139.608414,1,2
074052012000,野沢字長三郎家ノ上丙,37.573188,139.601231,1,2
074052013000,野沢字長沢甲,37.571020,139.654322,1,2
074052014000,野沢字塚田乙,37.583731,139.644249,1,2
074052015000,野沢字佃甲,37.579299,139.660893,1,2
074052016000,野沢字田ノ入丙,37.588493,139.620480,1,2
074052017000,野沢字田向乙,37.574216,139.625196,1,2
074052018000,野沢字田中甲,37.573197,139.663498,1,2
074052019000,野沢字田町甲,37.581547,139.650041,1,2
074052020000,野沢字塔ノ原甲,37.579983,139.651879,1,2
074052021000,野沢字桃沢丙,37.584718,139.629470,1,2
074052022000,野沢字藤五郎畑乙,37.577877,139.627804,1,2
074052023000,野沢字堂平山丙,37.592715,139.626048,1,2
074052024000,野沢字堂平丙,37.591868,139.629779,1,2
074052025000,野沢字道下乙,37.598473,139.628643,1,2
074052026000,野沢字峠甲,37.549072,139.618661,1,2
074052027000,野沢字南古町甲,37.580030,139.654363,1,2
074052028000,野沢字南松原甲,37.592546,139.632894,1,2
074052029000,野沢字二百苅甲,37.595626,139.634213,1,2
074052030000,野沢字匂沢口甲,37.561915,139.632265,1,2
074052031000,野沢字匂沢山甲,37.539744,139.634054,1,2
074052032000,野沢字日向倉山甲,37.540264,139.605708,1,2
074052033000,野沢字日向倉丙,37.546366,139.595763,1,2
074052034000,野沢字日山前,37.582769,139.621156,1,2
074052035000,野沢字日照田下甲,37.563107,139.629303,1,2
074052036000,野沢字日照田向甲,37.563057,139.633395,1,2
074052037000,野沢字日照田甲,37.564613,139.626875,1,2
074052038000,野沢字入道渕甲,37.584410,139.654200,1,2
074052039000,野沢字如法寺乙,37.575261,139.643726,1,2
074052040000,野沢字年附丙,37.573967,139.614817,1,2
074052041000,野沢字白土甲,37.564477,139.635286,1,2
074052042000,野沢字鉢上甲,37.567535,139.626581,1,2
074052043000,野沢字鉢上山甲,37.563926,139.620574,1,2
074052044000,野沢字半造作丙,37.564477,139.593962,1,2
074052045000,野沢字反田乙,37.579937,139.637857,1,2
074052046000,野沢字板ヲロシ甲,37.574315,139.633246,1,2
074052047000,野沢字比丘尼田甲,37.581657,139.658035,1,2
074052048000,野沢字比利山甲,37.559963,139.656297,1,2
074052049000,野沢字美ノ輪乙,37.576096,139.650950,1,2
074052050000,野沢字美農口山甲,37.549674,139.624473,1,2
074052051000,野沢字葡萄反向甲,37.556746,139.616575,1,2
074052052000,野沢字葡萄反甲,37.554213,139.615879,1,2
074052053000,野沢字福島乙,37.582661,139.640334,1,2
074052054000,野沢字平七前丙,37.574279,139.603018,1,2
074052055000,野沢字片鬼沢山甲,37.535843,139.622693,1,2
074052056000,野沢字崩ノ下甲,37.561919,139.628115,1,2
074052057000,野沢字北山乙,37.591812,139.632125,1,2
074052058000,野沢字北松原甲,37.592128,139.634690,1,2
074052059000,野沢字牧乙,37.583472,139.625838,1,2
074052060000,野沢字牧道南乙,37.586951,139.638042,1,2
074052061000,野沢字堀ノ上甲,37.557022,139.621431,1,2
074052062000,野沢字本町甲,37.582890,139.651582,1,2
074052063000,野沢字名子山乙,37.567692,139.645295,1,2
074052064000,野沢字木地屋夜鷹甲,37.527316,139.595510,1,2
074052065000,野沢字門松甲,37.559510,139.625721,1,2
074052066000,野沢字夜鷹丙,37.534489,139.592340,1,2
074052067000,野沢字弥五郎田甲,37.596305,139.633935,1,2
074052068000,野沢字弥太清水甲,37.576175,139.664522,1,2
074052069000,野沢字柳ノ上甲,37.596067,139.637919,1,2
074052070000,野沢字柳平山甲,37.544854,139.639297,1,2
074052071000,野沢字柳渕甲,37.582830,139.657555,1,2
074052072000,野沢字友方甲,37.597205,139.634748,1,2
074052073000,野沢字与宗右エ門裏丙,37.575431,139.603097,1,2
074052074000,野沢字梨子岡甲,37.577645,139.657039,1,2
074052075000,野沢字龍ケ岳丙,37.577031,139.595005,1,2
074052076000,野沢字龍ケ獄丙,37.585080,139.598453,1,2
074052077000,野沢字六浪次屋敷丙,37.571442,139.617013,1,2
074052078000,野沢字六浪次山丙,37.570528,139.620713,1,2
074052079000,野沢字和久ノ前丙,37.571731,139.596404,1,2
074052080000,野沢字佛島乙,37.584380,139.642233,1,2
074052081000,野沢字籬ノ内乙,37.580732,139.628900,1,2
074052082000,野沢字葭ケ沢丙,37.564423,139.614538,1,2
074052083000,野沢字薹倉山甲,37.530898,139.607183,1,2
