大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052030478000,山内南郷字雨池,39.258959,140.678324,1,2
052030479000,山内南郷字雨池山,39.254969,140.676023,1,2
052030480000,山内南郷字塩貝,39.237972,140.692884,1,2
052030481000,山内南郷字下南郷,39.258588,140.687962,1,2
052030482000,山内南郷字下雄勝川,39.244616,140.694079,1,2
052030483000,山内南郷字寒沢奥,39.237575,140.685795,1,2
052030484000,山内南郷字寒沢口,39.231339,140.683046,1,2
052030485000,山内南郷字丸志田,39.230515,140.688424,1,2
052030486000,山内南郷字岩沢,39.260366,140.670935,1,2
052030487000,山内南郷字三ッ屋,39.244472,140.686931,1,2
052030488000,山内南郷字山谷,39.258082,140.665889,1,2
052030489000,山内南郷字除キ,39.250606,140.677944,1,2
052030490000,山内南郷字上ミ野沢,39.249317,140.706041,1,2
052030491000,山内南郷字上払川,39.244249,140.671953,1,2
052030492000,山内南郷字上雄勝川,39.238858,140.704280,1,2
052030493000,山内南郷字城屋敷,39.232256,140.719425,1,2
052030494000,山内南郷字深沢,39.257915,140.670164,1,2
052030495000,山内南郷字深沢奥,39.261477,140.676374,1,2
052030496000,山内南郷字石ノ子沢,39.257567,140.700948,1,2
052030497000,山内南郷字赤平,39.225829,140.688292,1,2
052030498000,山内南郷字赤渕,39.247136,140.689837,1,2
052030499000,山内南郷字赤渕沢,39.244639,140.679455,1,2
052030500000,山内南郷字大払川,39.250558,140.669379,1,2
052030501000,山内南郷字大平,39.256867,140.668286,1,2
052030502000,山内南郷字大面,39.242985,140.692703,1,2
052030503000,山内南郷字滝ノ又,39.244399,140.715055,1,2
052030504000,山内南郷字中南郷,39.247786,140.693545,1,2
052030505000,山内南郷字中雄勝川,39.243113,140.697560,1,2
052030506000,山内南郷字鳥ヶ沢,39.249830,140.697843,1,2
052030507000,山内南郷字天狗平,39.249761,140.684961,1,2
052030508000,山内南郷字南郷坂,39.253583,140.690583,1,2
052030509000,山内南郷字粕子瀬,39.228060,140.694946,1,2
052030510000,山内南郷字畑南郷,39.239237,140.681655,1,2
052030511000,山内南郷字桧葉沢,39.228157,140.674420,1,2
052030512000,山内南郷字毛抜平,39.255205,140.665302,1,2
052030513000,山内南郷字茗荷坂,39.229288,140.701318,1,2
052030514000,山内南郷字髙畑,39.257103,140.681977,1,2
052030515000,山内筏字横沢,39.276851,140.646246,1,2
052030516000,山内筏字蒲谷地,39.279940,140.654677,1,2
052030517000,山内筏字岩瀬,39.260145,140.654458,1,2
052030518000,山内筏字久保,39.263417,140.651067,1,2
052030519000,山内筏字橋野沢,39.265447,140.652684,1,2
052030520000,山内筏字九合取,39.264038,140.646254,1,2
052030521000,山内筏字穴渕,39.266113,140.650422,1,2
052030522000,山内筏字山神,39.270032,140.645335,1,2
052030523000,山内筏字小田野沢,39.263850,140.661097,1,2
052030524000,山内筏字小野,39.261599,140.641598,1,2
052030525000,山内筏字植田表,39.262950,140.655981,1,2
052030526000,山内筏字植田野,39.255644,140.654945,1,2
052030527000,山内筏字水上,39.269606,140.654154,1,2
052030528000,山内筏字川中島,39.260244,140.659663,1,2
052030529000,山内筏字大穴,39.267600,140.668516,1,2
052030530000,山内筏字大場沢,39.264150,140.638172,1,2
052030531000,山内筏字大堤沢,39.271120,140.661218,1,2
052030532000,山内筏字滝野沢,39.265683,140.675168,1,2
052030533000,山内筏字沢田,39.252314,140.661360,1,2
052030534000,山内筏字提沢,39.272221,140.650304,1,2
052030535000,山内筏字天狗沢,39.270594,140.639623,1,2
052030536000,山内筏字伯耆沢,39.258798,140.648297,1,2
052030537000,山内筏字力石,39.265294,140.632769,1,2
052030538000,山内平野沢字鞍ノ上,39.242503,140.626947,1,2
052030539000,山内平野沢字芋沢,39.214298,140.613188,1,2
052030540000,山内平野沢字雨沼,39.218863,140.599950,1,2
052030541000,山内平野沢字姥石,39.239261,140.617666,1,2
052030542000,山内平野沢字横岩,39.253361,140.644606,1,2
052030543000,山内平野沢字下タ村,39.234130,140.613317,1,2
052030544000,山内平野沢字下岩野目沢,39.279670,140.631401,1,2
052030545000,山内平野沢字下三明岡,39.275265,140.616321,1,2
052030546000,山内平野沢字灰焼沢,39.226749,140.621071,1,2
052030547000,山内平野沢字滑ノ子沢,39.222990,140.654247,1,2
052030548000,山内平野沢字株立,39.239666,140.634199,1,2
052030549000,山内平野沢字蒲谷地,39.285392,140.646697,1,2
052030550000,山内平野沢字鎌木沢,39.242432,140.604309,1,2
052030551000,山内平野沢字岩野目,39.280606,140.625440,1,2
052030552000,山内平野沢字吉谷地,39.252889,140.621924,1,2
052030553000,山内平野沢字久田石,39.236447,140.658091,1,2
052030554000,山内平野沢字金山,39.222110,140.637500,1,2
052030555000,山内平野沢字金山沢,39.210445,140.650027,1,2
052030556000,山内平野沢字鍬台小屋,39.218342,140.633141,1,2
052030557000,山内平野沢字桂台,39.222903,140.632089,1,2
052030558000,山内平野沢字元屋敷,39.236268,140.618550,1,2
052030559000,山内平野沢字古々美沢,39.277342,140.638863,1,2
052030560000,山内平野沢字後野越道,39.227691,140.638704,1,2
052030561000,山内平野沢字荒田,39.253706,140.636539,1,2
052030562000,山内平野沢字黒滝,39.212782,140.634015,1,2
052030563000,山内平野沢字黒滝沢,39.213164,140.638222,1,2
052030564000,山内平野沢字笹森,39.226783,140.615317,1,2
052030565000,山内平野沢字笹森沢,39.235498,140.642335,1,2
052030566000,山内平野沢字氏畑,39.228069,140.626579,1,2
052030567000,山内平野沢字蛇ケ沢,39.219311,140.619145,1,2
052030568000,山内平野沢字小安切目沢,39.228264,140.610905,1,2
052030569000,山内平野沢字小安沢,39.230781,140.614318,1,2
052030570000,山内平野沢字小屋掛沢,39.263856,140.611764,1,2
052030571000,山内平野沢字松ケ沢奥,39.232598,140.638840,1,2
052030572000,山内平野沢字沼ノ上,39.245368,140.646825,1,2
052030573000,山内平野沢字沼尻,39.228254,140.631434,1,2
052030574000,山内平野沢字上ハ村,39.265182,140.624192,1,2
052030575000,山内平野沢字上ヘ村,39.260689,140.626475,1,2
052030576000,山内平野沢字上岩野目沢,39.280826,140.641996,1,2
052030577000,山内平野沢字上三明岡,39.272760,140.618423,1,2
052030578000,山内平野沢字上蛇ケ沢,39.213904,140.625919,1,2
052030579000,山内平野沢字上谷地,39.272761,140.632142,1,2
052030580000,山内平野沢字上蕨台,39.240261,140.613905,1,2
052030581000,山内平野沢字丈保沢,39.283973,140.638815,1,2
052030582000,山内平野沢字神成,39.267073,140.625676,1,2
052030583000,山内平野沢字菅野沢,39.230283,140.598552,1,2
052030584000,山内平野沢字西蛇ケ沢,39.219199,140.612030,1,2
052030585000,山内平野沢字石久田,39.237124,140.668496,1,2
052030586000,山内平野沢字石久田滝ノ上,39.240571,140.657460,1,2
052030587000,山内平野沢字石久田落合,39.241238,140.651864,1,2
052030588000,山内平野沢字相野々,39.275180,140.623713,1,2
052030589000,山内平野沢字走附,39.258604,140.611310,1,2
052030590000,山内平野沢字続滝,39.251916,140.629449,1,2
052030591000,山内平野沢字袖ノ沢,39.235674,140.625163,1,2
052030592000,山内平野沢字大森沢,39.222868,140.622816,1,2
052030593000,山内平野沢字大台,39.231120,140.651295,1,2
052030594000,山内平野沢字大台沢,39.231844,140.656736,1,2
052030595000,山内平野沢字大滝,39.249586,140.645843,1,2
052030596000,山内平野沢字大谷地,39.206453,140.620294,1,2
052030597000,山内平野沢字鷹野巣,39.231126,140.645498,1,2
052030598000,山内平野沢字滝ノ上,39.230346,140.635568,1,2
052030599000,山内平野沢字濁沢,39.240105,140.641676,1,2
052030600000,山内平野沢字中島,39.260680,140.621219,1,2
052030601000,山内平野沢字中野畑,39.257870,140.619694,1,2
052030602000,山内平野沢字田野沢,39.249253,140.625167,1,2
052030603000,山内平野沢字湯ノ台,39.251466,140.641495,1,2
052030604000,山内平野沢字南相野々,39.271517,140.622165,1,2
052030605000,山内平野沢字南梅,39.261443,140.616346,1,2
052030606000,山内平野沢字日陰平,39.242109,140.619861,1,2
052030607000,山内平野沢字畑ノ沢,39.224704,140.610818,1,2
052030608000,山内平野沢字畑道,39.232033,140.623773,1,2
052030609000,山内平野沢字八丁木,39.253717,140.613485,1,2
052030610000,山内平野沢字桧沢,39.267792,140.617522,1,2
052030611000,山内平野沢字婦夫沢,39.257473,140.633306,1,2
052030612000,山内平野沢字武道,39.233385,140.618014,1,2
052030613000,山内平野沢字武道ケ沢,39.245429,140.660451,1,2
052030614000,山内平野沢字武道ケ沢下,39.249671,140.654751,1,2
052030615000,山内平野沢字保章,39.247624,140.634805,1,2
052030616000,山内平野沢字北相野々,39.277624,140.624820,1,2
052030617000,山内平野沢字堀切沢,39.227314,140.664178,1,2
052030618000,山内平野沢字眠半沢,39.256094,140.622352,1,2
052030619000,山内平野沢字木立場,39.245770,140.640670,1,2
052030620000,山内平野沢字鈴松,39.220139,140.645892,1,2
052030621000,山内平野沢字狼坂,39.247445,140.619601,1,2
052030622000,山内平野沢字脇野沢,39.238634,140.610988,1,2
052030623000,山内平野沢字蕨台,39.245901,140.614892,1,2
052030624000,山内平野沢字啌野越道,39.238508,140.647954,1,2
052030625000,四日町,39.315078,140.567331,1,1
052030626000,蛇の崎町,39.317475,140.563369,1,1
052030627000,寿町,39.312188,140.563165,1,1
052030628000,十文字町越前字雨沼,39.242598,140.485285,1,2
052030629000,十文字町越前字越前,39.228766,140.485810,1,2
052030630000,十文字町越前字境塚,39.225413,140.482603,1,2
052030631000,十文字町越前字佐戸,39.240426,140.489200,1,2
052030632000,十文字町越前字坂三塔,39.243221,140.477058,1,2
052030633000,十文字町越前字山道下,39.238148,140.480848,1,2
052030634000,十文字町越前字宿尻,39.233361,140.480079,1,2
052030635000,十文字町越前字上代,39.236315,140.485257,1,2
052030636000,十文字町越前字水無,39.228559,140.492489,1,2
052030637000,十文字町越前字大堰端,39.232010,140.487953,1,2
052030638000,十文字町越前字鍋倉境,39.242494,140.479372,1,2
052030639000,十文字町越前字二ツ橋,39.238456,140.477840,1,2
052030640000,十文字町越前字坊塚,39.239526,140.485175,1,2
052030641000,十文字町源太左馬字源太,39.249568,140.455248,1,2
052030642000,十文字町源太左馬字沼田堰越,39.248696,140.456895,1,2
052030643000,十文字町源太左馬字清水川端,39.249248,140.458131,1,2
052030644000,十文字町源太左馬字石川原,39.245373,140.464182,1,2
052030645000,十文字町源太左馬字前田,39.245307,140.460305,1,2
052030646000,十文字町源太左馬字村尻,39.250059,140.452761,1,2
052030647000,十文字町佐賀会字阿良谷,39.219689,140.508728,1,2
052030648000,十文字町佐賀会字伊賀利,39.219456,140.512916,1,2
052030649000,十文字町佐賀会字下沖田,39.220177,140.516627,1,2
052030650000,十文字町佐賀会字下川原,39.213222,140.496366,1,2
052030651000,十文字町佐賀会字古川添,39.208830,140.514177,1,2
052030652000,十文字町佐賀会字高土手,39.206674,140.522448,1,2
052030653000,十文字町佐賀会字上沖田,39.216410,140.513269,1,2
052030654000,十文字町佐賀会字上川原,39.207933,140.519551,1,2
052030655000,十文字町佐賀会字上明戸,39.216119,140.498928,1,2
052030656000,十文字町佐賀会字新関,39.216448,140.504817,1,2
052030657000,十文字町佐賀会字新山前,39.215699,140.511357,1,2
052030658000,十文字町佐賀会字新山道添,39.213364,140.510290,1,2
052030659000,十文字町佐賀会字石川原,39.210676,140.516192,1,2
052030660000,十文字町佐賀会字中川原,39.212443,140.504450,1,2
052030661000,十文字町佐賀会字町後,39.223680,140.509459,1,2
052030662000,十文字町佐賀会字八幡前,39.217585,140.501361,1,2
052030663000,十文字町佐賀会字八木境,39.205223,140.519698,1,2
052030664000,十文字町字栄町,39.222839,140.521665,1,2
052030665000,十文字町字下佐吉開,39.221996,140.528628,1,2
052030666000,十文字町字海道下,39.227541,140.519328,1,2
052030667000,十文字町字十文字,39.221450,140.522535,1,2
052030668000,十文字町字曙町,39.222626,140.525094,1,2
052030669000,十文字町字上佐吉開,39.221854,140.533393,1,2
052030670000,十文字町字西下,39.230392,140.522905,1,2
052030671000,十文字町字西上,39.227081,140.523968,1,2
052030672000,十文字町字通町,39.221231,140.524399,1,2
052030673000,十文字町字本町,39.222399,140.523352,1,2
052030674000,十文字町字麻当,39.220616,140.530000,1,2
052030675000,十文字町十五野新田字岡見,39.242682,140.511700,1,2
052030676000,十文字町十五野新田字合計田,39.247217,140.511519,1,2
052030677000,十文字町十五野新田字十浦下タ,39.231577,140.520018,1,2
052030678000,十文字町十五野新田字十五野,39.245798,140.506438,1,2
052030679000,十文字町十五野新田字十文字下タ,39.224656,140.519289,1,2
052030680000,十文字町十五野新田字浅舞境,39.255941,140.502378,1,2
052030681000,十文字町十五野新田字増田道東,39.233465,140.513695,1,2
052030682000,十文字町十五野新田字村下,39.248785,140.506452,1,2
052030683000,十文字町十五野新田字醍醐境,39.244464,140.515971,1,2
052030684000,十文字町十五野新田字沢見,39.242819,140.509634,1,2
052030685000,十文字町十五野新田字段ノ下,39.248311,140.502495,1,2
052030686000,十文字町十五野新田字中村,39.252015,140.504105,1,2
052030687000,十文字町十五野新田字東野中,39.239969,140.515959,1,2
052030688000,十文字町十五野新田字堂ノ後,39.244411,140.509019,1,2
052030689000,十文字町十五野新田字畑開,39.254819,140.508237,1,2
052030690000,十文字町十五野新田字富沢屋布上,39.238409,140.511038,1,2
052030691000,十文字町十五野新田字坊主沢,39.236064,140.516985,1,2
052030692000,十文字町十五野新田字明神前,39.251656,140.508914,1,2
052030693000,十文字町十五野新田字明神東,39.252319,140.511358,1,2
052030694000,十文字町十五野新田字梨木境,39.237789,140.520748,1,2
052030695000,十文字町上鍋倉字屋布西,39.244116,140.501908,1,2
052030696000,十文字町上鍋倉字家後,39.243703,140.503947,1,2
052030697000,十文字町上鍋倉字勘六村北,39.237792,140.500955,1,2
052030698000,十文字町上鍋倉字勘六村雷,39.239995,140.496576,1,2
052030699000,十文字町上鍋倉字上掵,39.225256,140.517882,1,2
052030700000,十文字町上鍋倉字植田道下,39.243042,140.496937,1,2
052030701000,十文字町上鍋倉字植田道上,39.239987,140.499419,1,2
052030702000,十文字町上鍋倉字清水田,39.235620,140.507704,1,2
052030703000,十文字町上鍋倉字西坊田野,39.222018,140.516982,1,2
052030704000,十文字町上鍋倉字大関添,39.239524,140.505326,1,2
