大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072040446000,好間町川中子字落合,37.065942,140.895246,1,2
072040447000,好間町大利字井田木,37.084275,140.804793,1,2
072040448000,好間町大利字戸作田,37.074606,140.805009,1,2
072040449000,好間町大利字向山,37.078356,140.808451,1,2
072040450000,好間町大利字篠登城,37.074534,140.801198,1,2
072040451000,好間町大利字小川崎,37.075341,140.798901,1,2
072040452000,好間町大利字成沢,37.081870,140.798294,1,2
072040453000,好間町大利字西田,37.077211,140.800727,1,2
072040454000,好間町大利字大利前,37.083140,140.802103,1,2
072040455000,好間町大利字仲田,37.077038,140.804168,1,2
072040456000,好間町大利字桃実,37.065406,140.786348,1,2
072040457000,好間町大利字道内,37.079466,140.801260,1,2
072040458000,好間町大利字表山,37.090331,140.805943,1,2
072040459000,好間町中好間字下川原,37.060945,140.859452,1,2
072040460000,好間町中好間字江添,37.061038,140.853209,1,2
072040461000,好間町中好間字寺台,37.058642,140.856582,1,2
072040462000,好間町中好間字照田,37.058904,140.858919,1,2
072040463000,好間町中好間字上川原,37.064944,140.853268,2,2
072040464000,好間町中好間字上野原,37.058944,140.844712,1,2
072040465000,好間町中好間字石坂,37.059943,140.857048,1,2
072040466000,好間町中好間字川原子,37.059464,140.854400,1,2
072040467000,好間町中好間字川原子作,37.057326,140.849233,1,2
072040468000,好間町中好間字鍛冶内,37.059558,140.859709,1,2
072040469000,好間町中好間字中川原,37.062525,140.857359,1,2
072040470000,好間町中好間字田中,37.062746,140.853770,1,2
072040471000,好間町中好間字堂ノ作,37.057418,140.854514,1,2
072040472000,好間町中好間字八反田,37.061210,140.856755,1,2
072040473000,好間町中好間字半貫沢,37.056520,140.845147,1,2
072040474000,好間町中好間字六反歩,37.051707,140.843076,1,2
072040475000,好間町北好間字羽竜,37.062984,140.834757,1,2
072040476000,好間町北好間字屋敷前,37.067523,140.837870,1,2
072040477000,好間町北好間字下ケ屋敷,37.081845,140.822316,1,2
072040478000,好間町北好間字加古内,37.068552,140.838641,1,2
072040479000,好間町北好間字塊坪,37.069255,140.834813,1,2
072040480000,好間町北好間字外川原,37.062889,140.859757,1,2
072040481000,好間町北好間字丸田,37.065582,140.838191,1,2
072040482000,好間町北好間字菊竹,37.069513,140.858992,1,2
072040483000,好間町北好間字権現堂,37.072731,140.832140,1,2
072040484000,好間町北好間字源平野地,37.065729,140.825715,1,2
072040485000,好間町北好間字向町田,37.068950,140.844170,1,2
072040486000,好間町北好間字行人沢,37.075360,140.826004,1,2
072040487000,好間町北好間字作田,37.064747,140.864739,1,2
072040488000,好間町北好間字桜下,37.069779,140.837616,1,2
072040489000,好間町北好間字三反田,37.068778,140.831974,1,2
072040490000,好間町北好間字山ノ坊,37.072432,140.843914,1,2
072040491000,好間町北好間字山崎,37.067475,140.835425,1,2
072040492000,好間町北好間字残花,37.062068,140.832078,1,2
072040493000,好間町北好間字寺入,37.061470,140.824678,1,2
072040494000,好間町北好間字小田郷,37.068751,140.840978,1,2
072040495000,好間町北好間字松坂,37.072702,140.847456,1,2
072040496000,好間町北好間字上ノ原,37.066747,140.831811,1,2
072040497000,好間町北好間字上ノ台,37.066167,140.835363,2,2
072040498000,好間町北好間字上野,37.068315,140.858313,1,2
072040499000,好間町北好間字清水,37.069653,140.839033,1,2
072040500000,好間町北好間字沢小谷,37.064470,140.859678,1,2
072040501000,好間町北好間字中川原,37.062514,140.857287,1,2
072040502000,好間町北好間字猪ノ鼻,37.076589,140.822009,1,2
072040503000,好間町北好間字椎木平,37.074640,140.818837,1,2
072040504000,好間町北好間字堂田,37.071657,140.830413,1,2
072040505000,好間町北好間字堂平,37.078214,140.815303,1,2
072040506000,好間町北好間字独古内,37.065443,140.855394,1,2
072040507000,好間町北好間字馬喰沢,37.077356,140.831252,1,2
072040508000,好間町北好間字板木沢,37.074894,140.822754,1,2
072040509000,好間町北好間字平場,37.074700,140.827281,1,2
072040510000,好間町北好間字北町田,37.069456,140.841271,1,2
072040511000,好間町北好間字弥一郎,37.068154,140.821573,1,2
072040512000,好間町北好間字柳沢,37.077517,140.825705,1,2
072040513000,好間町北好間字槐作,37.075069,140.836476,1,2
072040514000,好間町北好間字籬,37.070016,140.824671,1,2
072040515000,江畑町金谷,36.948955,140.790786,1,1
072040516000,江畑町江ノ上,36.949785,140.795305,1,1
072040517000,江畑町江馬内,36.947194,140.798623,1,1
072040518000,江畑町山崎田,36.957523,140.797063,1,1
072040519000,江畑町鹿堀,36.958656,140.788480,1,1
072040520000,江畑町小堰場,36.955124,140.789275,1,1
072040521000,江畑町小能田,36.952277,140.802118,1,1
072040522000,江畑町多古内,36.952423,140.792040,2,1
072040523000,江畑町茶立場,36.962911,140.788612,1,1
072040524000,江名字安竜,36.966934,140.953957,1,2
072040525000,江名字井亀,36.974187,140.948320,1,2
072040526000,江名字荻ノ作,36.972943,140.955983,1,2
072040527000,江名字向畑,36.971356,140.955763,1,2
072040528000,江名字江ノ浦,36.964108,140.955838,1,2
072040529000,江名字寺作,36.973611,140.951488,1,2
072040530000,江名字上代,36.971139,140.958151,1,2
072040531000,江名字走出,36.972637,140.964446,1,2
072040532000,江名字中作,36.964605,140.953845,1,2
072040533000,江名字天ケ作,36.971321,140.952655,1,2
072040534000,江名字藤ケ丘,36.976089,140.954510,1,2
072040535000,江名字風越,36.966871,140.956605,1,2
072040536000,江名字北口,36.974245,140.962199,1,2
072040537000,江名字藪倉,36.976238,140.950754,1,2
072040538000,高倉町札場,36.948810,140.788577,1,1
072040539000,高倉町鶴巻,36.936429,140.779765,1,1
072040540000,高倉町堤ノ上,36.945887,140.789122,1,1
072040541000,高倉町田ノ作,36.947708,140.784057,1,1
072040542000,高倉町磐下,36.938176,140.782850,2,1
072040543001,佐糠町一丁目,36.914031,140.807416,1,3
072040543002,佐糠町二丁目,36.911263,140.807346,1,3
072040543003,佐糠町三丁目,36.909745,140.810578,2,3
072040544000,佐糠町荒屋,36.908321,140.811839,1,1
072040545000,佐糠町高海島,36.913619,140.811116,1,1
072040546000,佐糠町大島,36.912063,140.813736,1,1
072040547001,佐糠町東一丁目,36.919243,140.806597,1,3
072040547002,佐糠町東二丁目,36.915806,140.808539,1,3
072040548001,桜ケ丘一丁目,36.992026,140.839369,2,3
072040548002,桜ケ丘二丁目,36.992410,140.842906,1,3
072040548003,桜ケ丘三丁目,36.994901,140.838659,2,3
072040548004,桜ケ丘四丁目,36.994119,140.841469,1,3
072040549000,三沢町カヤノ木作,36.905533,140.748301,1,1
072040550000,三沢町ナベ坂,36.904668,140.737478,1,1
072040551000,三沢町ハタイ,36.911366,140.741253,2,1
072040552000,三沢町苅又田,36.901610,140.734780,1,1
072040553000,三沢町関田沖,36.905317,140.754554,2,1
072040554000,三沢町弓張,36.911812,140.750724,1,1
072040555000,三沢町迎坂,36.899797,140.747594,1,1
072040556000,三沢町五反田,36.909205,140.750976,1,1
072040557000,三沢町後田,36.904358,140.740491,2,1
072040558000,三沢町酒井作,36.898758,140.737345,1,1
072040559000,三沢町沼平,36.904663,140.751710,1,1
072040560000,三沢町前田,36.900153,140.744718,1,1
072040561000,三沢町大久保,36.907073,140.746521,1,1
072040562000,三沢町仲畑,36.902633,140.743417,1,1
072040563000,三沢町長堀,36.911013,140.746422,1,1
072040564000,三沢町田島,36.904443,140.746914,1,1
072040565000,三沢町堂平,36.905020,140.739883,1,1
072040566000,三沢町北作,36.900691,140.739640,1,1
072040567000,三沢町柳町,36.908246,140.750282,1,1
072040568000,三和町下永井字横山,37.141903,140.764725,1,2
072040569000,三和町下永井字火沢,37.162744,140.762379,1,2
072040570000,三和町下永井字軽井沢,37.164800,140.776854,1,2
072040571000,三和町下永井字高野前,37.145152,140.763476,1,2
072040572000,三和町下永井字大堀,37.136465,140.765734,1,2
072040573000,三和町下永井字銅屋場,37.142908,140.805592,1,2
072040574000,三和町下永井字峰岸,37.136765,140.769505,1,2
072040575000,三和町下永井字明神平,37.134079,140.779608,1,2
072040576000,三和町下永井字和久,37.138113,140.762663,1,2
072040577000,三和町下三坂字永久保,37.210381,140.659974,1,2
072040578000,三和町下三坂字家ノ前,37.210926,140.694926,1,2
072040579000,三和町下三坂字後沢,37.220382,140.655771,1,2
072040580000,三和町下三坂字坂下,37.211384,140.688181,1,2
072040581000,三和町下三坂字小風呂内,37.200663,140.654127,1,2
072040582000,三和町下三坂字谷合,37.224672,140.670933,1,2
072040583000,三和町下三坂字中作,37.220278,140.686244,1,2
072040584000,三和町下三坂字仲居,37.205195,140.650884,1,2
072040585000,三和町下三坂字南作,37.202355,140.677255,1,2
072040586000,三和町下三坂字日向,37.208363,140.667415,1,2
072040587000,三和町下三坂字明戸,37.207155,140.653625,1,2
072040588000,三和町下市萱字松ケ枝,37.164502,140.688700,1,2
072040589000,三和町下市萱字新田,37.120088,140.654471,1,2
072040590000,三和町下市萱字楚部穴,37.147618,140.677319,1,2
072040591000,三和町下市萱字滝ノ上,37.127285,140.664655,1,2
072040592000,三和町下市萱字遅川,37.134143,140.705455,1,2
072040593000,三和町下市萱字竹ノ下,37.146823,140.683746,1,2
072040594000,三和町下市萱字竹ノ内,37.150597,140.684909,1,2
072040595000,三和町下市萱字片岸,37.143923,140.693605,1,2
072040596000,三和町下市萱字北ノ入,37.159416,140.683808,1,2
072040597000,三和町下市萱字堀ノ内,37.139928,140.685410,1,2
072040598000,三和町合戸字駅,37.099815,140.777343,1,2
072040599000,三和町合戸字細戸,37.097435,140.771622,1,2
072040600000,三和町合戸字仁井宿,37.110222,140.755540,1,2
072040601000,三和町合戸字中ノ内,37.110366,140.767839,1,2
072040602000,三和町合戸字中館下,37.108092,140.772711,1,2
072040603000,三和町合戸字中山,37.095271,140.784477,1,2
072040604000,三和町合戸字内畑,37.102394,140.771479,1,2
072040605000,三和町合戸字入藪,37.085241,140.781387,1,2
072040606000,三和町合戸字浮矢,37.112235,140.760618,1,2
072040607000,三和町差塩字館下,37.179158,140.715705,1,2
072040608000,三和町差塩字君石,37.166651,140.705651,1,2
072040609000,三和町差塩字江添,37.184398,140.722836,1,2
072040610000,三和町差塩字川下,37.176754,140.723915,1,2
072040611000,三和町差塩字大久保,37.181523,140.739675,1,2
072040612000,三和町差塩字大沢,37.173875,140.731453,1,2
072040613000,三和町差塩字仲ノ町,37.191638,140.718141,1,2
072040614000,三和町差塩字東作,37.193424,140.726665,1,2
072040615000,三和町差塩字道添,37.183211,140.714325,1,2
072040616000,三和町差塩字堀添,37.200806,140.719848,1,2
072040617000,三和町上永井字永井坂,37.157915,140.743211,1,2
072040618000,三和町上永井字迎田,37.158620,140.746898,1,2
072040619000,三和町上永井字高戸,37.162155,140.722058,1,2
072040620000,三和町上永井字高野前,37.147469,140.760390,1,2
072040621000,三和町上永井字作,37.146355,140.755785,1,2
072040622000,三和町上永井字寺下,37.159595,140.753781,1,2
072040623000,三和町上永井字宿下,37.147741,140.754752,1,2
072040624000,三和町上永井字仁田,37.141399,140.752937,1,2
072040625000,三和町上永井字大平田,37.150303,140.727578,1,2
072040626000,三和町上永井字鷹ノ巣,37.150889,140.758981,1,2
072040627000,三和町上三坂字古事又,37.199321,140.617596,1,2
072040628000,三和町上三坂字綱木,37.175880,140.638715,1,2
072040629000,三和町上三坂字山神前,37.180778,140.610397,1,2
072040630000,三和町上三坂字児ノ内,37.186386,140.627761,1,2
072040631000,三和町上三坂字水田,37.165631,140.623214,1,2
072040632000,三和町上三坂字本町,37.189564,140.626494,1,2
072040633000,三和町上三坂字立町,37.191687,140.618759,1,2
072040634000,三和町上市萱字諏訪,37.151614,140.667050,1,2
072040635000,三和町上市萱字舞台,37.147414,140.664330,1,2
072040636000,三和町中三坂字羽生,37.189596,140.635290,1,2
072040637000,三和町中三坂字臼石,37.199099,140.626290,1,2
072040638000,三和町中三坂字戸沢,37.204364,140.625228,1,2
072040639000,三和町中三坂字向,37.193811,140.642550,1,2
072040640000,三和町中三坂字根岸,37.200672,140.637629,1,2
072040641000,三和町中三坂字山形,37.202025,140.631990,1,2
072040642000,三和町中三坂字四座,37.197119,140.634030,1,2
072040643000,三和町中三坂字寺ノ脇,37.201851,140.641922,1,2
072040644000,三和町中三坂字石崎,37.196647,140.632097,1,2
072040645000,三和町中三坂字田ノ入,37.186479,140.640249,1,2
072040646000,三和町中三坂字湯ノ本,37.201420,140.648383,1,2
072040647000,三和町中三坂字梅田,37.191360,140.648564,1,2
072040648000,三和町中三坂字蛭久保,37.210549,140.641162,1,2
072040649000,三和町中三坂字藪窪,37.180166,140.647158,1,2
072040650000,三和町中寺字館下,37.133404,140.715947,1,2
072040651000,三和町中寺字高田,37.130270,140.721439,1,2
072040652000,三和町中寺字宿,37.128822,140.718600,1,2
072040653000,三和町中寺字大沢,37.186414,140.748423,1,2
072040654000,三和町中寺字大平,37.134653,140.711852,1,2
072040655000,三和町中寺字二反田,37.125676,140.720264,1,2
072040656000,三和町中寺字樋ノ口,37.124179,140.720967,1,2
072040657000,三和町中寺字北目,37.125482,140.715814,1,2
072040658000,三和町中寺字葭平,37.103967,140.681127,1,2
072040659000,三和町渡戸字堰下,37.119522,140.729344,1,2
072040660000,三和町渡戸字弓張木,37.114948,140.755733,1,2
072040661000,三和町渡戸字高野,37.114438,140.736121,1,2
072040662000,三和町渡戸字山ノ神,37.111260,140.732875,1,2
072040663000,三和町渡戸字宿,37.120307,140.744716,1,2
072040664000,三和町渡戸字宿頭,37.123270,140.738266,1,2
072040665000,三和町渡戸字川前,37.188911,140.756025,1,2
072040666000,三和町渡戸字滝中子,37.116483,140.748372,1,2
072040667000,三和町渡戸字中ノ内,37.116534,140.722974,1,2
072040668000,三和町渡戸字峠平,37.126390,140.733056,1,2
072040669000,三和町渡戸字楢木,37.125793,140.724794,1,2
072040670000,三和町渡戸字日渡,37.110630,140.740554,1,2
072040671000,三和町渡戸字樋ノ下,37.118433,140.740713,1,2
072040672000,三和町渡戸字樋ノ上,37.120538,140.735921,1,2
072040673000,山玉町坂下,36.896191,140.716957,1,1
072040674000,山玉町修路,36.897115,140.725537,1,1
072040675000,山玉町神申,36.898162,140.720942,1,1
072040676000,山玉町前坂,36.893937,140.718377,1,1
072040677000,山玉町前田,36.896132,140.719512,1,1
072040678000,山玉町膳棚,36.897535,140.718013,1,1
072040679000,山玉町打越,36.900161,140.726258,1,1
