大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012040330004,忠和八条四丁目,43.773306,142.310260,1,3
012040330005,忠和八条五丁目,43.770563,142.314295,1,3
012040330006,忠和八条六丁目,43.769246,142.317517,1,3
012040331001,忠和六条一丁目,43.779876,142.305463,1,3
012040331002,忠和六条二丁目,43.778322,142.308367,1,3
012040331003,忠和六条三丁目,43.776797,142.310589,1,3
012040331004,忠和六条四丁目,43.775218,142.313213,1,3
012040331005,忠和六条五丁目,43.773837,142.316481,1,3
012040331006,忠和六条六丁目,43.771867,142.319986,1,3
012040331007,忠和六条七丁目,43.770238,142.323304,1,3
012040331008,忠和六条八丁目,43.769003,142.323960,1,3
012040332000,東旭川町旭正,43.727364,142.450111,1,1
012040333000,東旭川町下兵村,43.759407,142.433590,1,1
012040334000,東旭川町共栄,43.732851,142.429206,1,1
012040335000,東旭川町桜岡,43.795370,142.485390,1,1
012040336000,東旭川町上兵村,43.771297,142.452709,1,1
012040337000,東旭川町瑞穂,43.722644,142.664256,1,1
012040338000,東旭川町倉沼,43.759141,142.487893,1,1
012040339000,東旭川町忠別,43.721372,142.467974,1,1
012040340000,東旭川町東桜岡,43.779478,142.516873,1,1
012040341000,東旭川町日ノ出,43.759471,142.463485,1,1
012040342000,東旭川町米原,43.746712,142.559758,1,1
012040343000,東旭川町豊田,43.762475,142.507121,1,1
012040344001,東旭川南一条一丁目,43.770887,142.424277,1,3
012040344002,東旭川南一条二丁目,43.770689,142.427849,1,3
012040344003,東旭川南一条三丁目,43.770554,142.431492,1,3
012040344004,東旭川南一条四丁目,43.769633,142.434547,1,3
012040344005,東旭川南一条五丁目,43.769459,142.437937,1,3
012040344006,東旭川南一条六丁目,43.769209,142.442337,1,3
012040344007,東旭川南一条七丁目,43.768991,142.446607,1,3
012040344008,東旭川南一条八丁目,43.768860,142.448954,1,3
012040345001,東旭川南二条一丁目,43.769831,142.424088,1,3
012040345002,東旭川南二条二丁目,43.769551,142.427282,1,3
012040345003,東旭川南二条三丁目,43.769297,142.431210,1,3
012040345006,東旭川南二条六丁目,43.767776,142.441433,1,3
012040346001,東旭川北一条一丁目,43.772427,142.423955,1,3
012040346002,東旭川北一条二丁目,43.771872,142.427451,1,3
012040346003,東旭川北一条三丁目,43.771572,142.431512,1,3
012040346004,東旭川北一条四丁目,43.772079,142.435539,1,3
012040346005,東旭川北一条五丁目,43.771971,142.439626,1,3
012040346006,東旭川北一条六丁目,43.771803,142.443024,1,3
012040346007,東旭川北一条七丁目,43.771627,142.446698,1,3
012040346008,東旭川北一条八丁目,43.771388,142.449139,1,3
012040347005,東旭川北三条五丁目,43.776967,142.440023,1,3
012040347006,東旭川北三条六丁目,43.776679,142.443568,1,3
012040348001,東旭川北二条一丁目,43.773747,142.423442,1,3
012040348005,東旭川北二条五丁目,43.774462,142.439638,1,3
012040348006,東旭川北二条六丁目,43.774271,142.443419,1,3
012040348007,東旭川北二条七丁目,43.773229,142.446870,1,3
012040349001,東一条一丁目,43.776677,142.369217,1,3
012040349002,東一条二丁目,43.778145,142.369990,1,3
012040349003,東一条三丁目,43.779759,142.370866,1,3
012040349004,東一条四丁目,43.780996,142.371853,1,3
012040350001,東五条一丁目,43.774619,142.374467,1,3
012040350002,東五条二丁目,43.776175,142.375555,1,3
012040350003,東五条三丁目,43.777846,142.376453,1,3
012040350004,東五条四丁目,43.779206,142.377196,1,3
012040350005,東五条五丁目,43.780218,142.378270,1,3
012040350006,東五条六丁目,43.781768,142.378677,1,3
012040350007,東五条七丁目,43.783133,142.379415,1,3
012040350008,東五条八丁目,43.784069,142.379921,1,3
012040350009,東五条九丁目,43.785035,142.380441,1,3
012040350010,東五条十丁目,43.786173,142.381126,1,3
012040350011,東五条十一丁目,43.787351,142.381692,1,3
012040351001,東光一条一丁目,43.755881,142.388770,1,3
012040351002,東光一条二丁目,43.755158,142.393074,1,3
012040351003,東光一条三丁目,43.754946,142.397257,1,3
012040351004,東光一条四丁目,43.754689,142.401278,1,3
012040351005,東光一条五丁目,43.754467,142.405263,1,3
012040351006,東光一条六丁目,43.754229,142.409327,1,3
012040351007,東光一条七丁目,43.753991,142.413374,1,3
012040351008,東光一条八丁目,43.753772,142.417328,1,3
012040351009,東光一条九丁目,43.753624,142.420049,1,3
012040351010,東光一条十丁目,43.753307,142.422460,1,3
012040352001,東光九条一丁目,43.747256,142.387574,1,3
012040352002,東光九条二丁目,43.747291,142.392353,1,3
012040352003,東光九条三丁目,43.747046,142.396779,1,3
012040352004,東光九条四丁目,43.746849,142.400512,1,3
012040352005,東光九条五丁目,43.746606,142.404500,1,3
012040352006,東光九条六丁目,43.746398,142.408485,1,3
012040352007,東光九条七丁目,43.746183,142.412525,1,3
012040352008,東光九条八丁目,43.745944,142.416675,1,3
012040352009,東光九条九丁目,43.745698,142.419103,1,3
012040352010,東光九条十丁目,43.745162,142.422377,1,3
012040353001,東光五条一丁目,43.751509,142.388346,1,3
012040353002,東光五条二丁目,43.751263,142.392773,1,3
012040353003,東光五条三丁目,43.751042,142.396865,1,3
012040353004,東光五条四丁目,43.750809,142.400906,1,3
012040353005,東光五条五丁目,43.750606,142.404886,1,3
012040353006,東光五条六丁目,43.750070,142.408890,1,3
012040353007,東光五条七丁目,43.749990,142.412795,1,3
012040353008,東光五条八丁目,43.749860,142.416955,1,3
012040353009,東光五条九丁目,43.749711,142.419666,1,3
012040353010,東光五条十丁目,43.749378,142.421981,1,3
012040354001,東光三条一丁目,43.753552,142.388600,1,3
012040354002,東光三条二丁目,43.753224,142.392919,1,3
012040354003,東光三条三丁目,43.752983,142.397075,1,3
012040354004,東光三条四丁目,43.752755,142.401099,1,3
012040354005,東光三条五丁目,43.752548,142.405116,1,3
012040354006,東光三条六丁目,43.752270,142.409159,1,3
012040354007,東光三条七丁目,43.752032,142.413193,1,3
012040354008,東光三条八丁目,43.751819,142.417164,1,3
012040354009,東光三条九丁目,43.751694,142.419777,1,3
012040354010,東光三条十丁目,43.751304,142.422187,1,3
012040355001,東光四条一丁目,43.752482,142.388376,1,3
012040355002,東光四条二丁目,43.752234,142.392857,1,3
012040355003,東光四条三丁目,43.752029,142.396972,1,3
012040355004,東光四条四丁目,43.751794,142.400998,1,3
012040355005,東光四条五丁目,43.751572,142.405001,1,3
012040355006,東光四条六丁目,43.751058,142.408567,1,3
012040355007,東光四条七丁目,43.751048,142.413093,1,3
012040355008,東光四条八丁目,43.750842,142.417079,1,3
012040355009,東光四条九丁目,43.750691,142.419797,1,3
012040355010,東光四条十丁目,43.750432,142.422099,1,3
012040356001,東光七条一丁目,43.749534,142.388195,1,3
012040356002,東光七条二丁目,43.749296,142.392588,1,3
012040356003,東光七条三丁目,43.749090,142.396678,1,3
012040356004,東光七条四丁目,43.748632,142.400700,1,3
012040356005,東光七条五丁目,43.748616,142.405006,1,3
012040356006,東光七条六丁目,43.748391,142.408725,1,3
012040356007,東光七条七丁目,43.747929,142.412385,1,3
012040356008,東光七条八丁目,43.747904,142.416642,1,3
012040356009,東光七条九丁目,43.747830,142.419527,1,3
012040356010,東光七条十丁目,43.746904,142.421778,1,3
012040357001,東光十一条一丁目,43.745405,142.387696,1,3
012040357002,東光十一条二丁目,43.745233,142.392243,1,3
012040357003,東光十一条三丁目,43.744789,142.395973,1,3
012040357004,東光十一条四丁目,43.744722,142.400356,1,3
012040357005,東光十一条五丁目,43.744492,142.404340,1,3
012040357006,東光十一条六丁目,43.744286,142.408419,1,3
012040357007,東光十一条七丁目,43.744067,142.412394,1,3
012040357008,東光十一条八丁目,43.743855,142.416412,1,3
012040357009,東光十一条九丁目,43.743706,142.419118,1,3
012040358005,東光十九条五丁目,43.736667,142.403869,1,3
012040358006,東光十九条六丁目,43.736253,142.407928,1,3
012040358007,東光十九条七丁目,43.736290,142.411648,1,3
012040358008,東光十九条八丁目,43.736024,142.415602,1,3
012040358009,東光十九条九丁目,43.735881,142.418335,1,3
012040359002,東光十五条二丁目,43.740785,142.392451,1,3
012040359003,東光十五条三丁目,43.741056,142.395930,1,3
012040359004,東光十五条四丁目,43.740859,142.399996,1,3
012040359005,東光十五条五丁目,43.740577,142.403985,1,3
012040359006,東光十五条六丁目,43.740421,142.407980,1,3
012040359007,東光十五条七丁目,43.740209,142.411985,1,3
012040359008,東光十五条八丁目,43.739983,142.416023,1,3
012040359009,東光十五条九丁目,43.739812,142.418770,1,3
012040360001,東光十三条一丁目,43.743822,142.388180,1,3
012040360002,東光十三条二丁目,43.743364,142.392072,1,3
012040360003,東光十三条三丁目,43.743000,142.396141,1,3
012040360004,東光十三条四丁目,43.742527,142.400115,1,3
012040360005,東光十三条五丁目,43.742545,142.404118,1,3
012040360006,東光十三条六丁目,43.742304,142.408187,1,3
012040360007,東光十三条七丁目,43.742096,142.412186,1,3
012040360008,東光十三条八丁目,43.741876,142.416217,1,3
012040360009,東光十三条九丁目,43.741725,142.418940,1,3
012040361001,東光十四条一丁目,43.742222,142.387894,1,3
012040361002,東光十四条二丁目,43.742195,142.391895,1,3
012040361003,東光十四条三丁目,43.742040,142.396069,1,3
012040361004,東光十四条四丁目,43.741804,142.400077,1,3
012040361005,東光十四条五丁目,43.741571,142.403777,1,3
012040361006,東光十四条六丁目,43.741367,142.408117,1,3
012040361007,東光十四条七丁目,43.741174,142.412103,1,3
012040361008,東光十四条八丁目,43.740949,142.416124,1,3
012040361009,東光十四条九丁目,43.740797,142.418837,1,3
012040362004,東光十七条四丁目,43.738878,142.399803,1,3
012040362005,東光十七条五丁目,43.738657,142.403742,1,3
012040362006,東光十七条六丁目,43.738250,142.407871,1,3
012040362007,東光十七条七丁目,43.738254,142.411820,1,3
012040362008,東光十七条八丁目,43.737994,142.415769,1,3
012040362009,東光十七条九丁目,43.737831,142.418520,1,3
012040363001,東光十条一丁目,43.746428,142.388273,1,3
012040363002,東光十条二丁目,43.746220,142.392343,1,3
012040363003,東光十条三丁目,43.745889,142.396438,1,3
012040363004,東光十条四丁目,43.745743,142.400461,1,3
012040363005,東光十条五丁目,43.745527,142.404468,1,3
012040363006,東光十条六丁目,43.745281,142.408494,1,3
012040363007,東光十条七丁目,43.745062,142.412476,1,3
012040363008,東光十条八丁目,43.744894,142.416514,1,3
012040363009,東光十条九丁目,43.744723,142.419222,1,3
012040364001,東光十二条一丁目,43.744668,142.387929,1,3
012040364002,東光十二条二丁目,43.744308,142.392209,1,3
012040364003,東光十二条三丁目,43.743974,142.396209,1,3
012040364004,東光十二条四丁目,43.743620,142.400076,1,3
012040364005,東光十二条五丁目,43.743527,142.404280,1,3
012040364006,東光十二条六丁目,43.743294,142.408298,1,3
012040364007,東光十二条七丁目,43.743080,142.412315,1,3
012040364008,東光十二条八丁目,43.742905,142.416311,1,3
012040364009,東光十二条九丁目,43.742716,142.419008,1,3
012040365004,東光十八条四丁目,43.736394,142.400292,1,3
012040365005,東光十八条五丁目,43.737679,142.403676,1,3
012040365006,東光十八条六丁目,43.737043,142.407362,1,3
012040365007,東光十八条七丁目,43.737275,142.411724,1,3
012040365008,東光十八条八丁目,43.737022,142.415697,1,3
012040365009,東光十八条九丁目,43.736854,142.418438,1,3
012040366003,東光十六条三丁目,43.739418,142.396554,1,3
012040366004,東光十六条四丁目,43.739853,142.399873,1,3
012040366005,東光十六条五丁目,43.739577,142.403848,1,3
012040366006,東光十六条六丁目,43.739423,142.407837,1,3
012040366007,東光十六条七丁目,43.739217,142.411905,1,3
012040366008,東光十六条八丁目,43.738963,142.415923,1,3
012040366009,東光十六条九丁目,43.738838,142.418630,1,3
012040367005,東光二十一条五丁目,43.734672,142.403386,1,3
012040367006,東光二十一条六丁目,43.734570,142.407131,1,3
012040367007,東光二十一条七丁目,43.734283,142.411483,1,3
012040367008,東光二十一条八丁目,43.734019,142.415392,1,3
012040367009,東光二十一条九丁目,43.733583,142.417742,1,3
012040368006,東光二十五条六丁目,43.730270,142.407671,1,3
012040368007,東光二十五条七丁目,43.730351,142.411108,1,3
012040368008,東光二十五条八丁目,43.730112,142.415037,1,3
012040368009,東光二十五条九丁目,43.729953,142.417716,1,3
012040369006,東光二十三条六丁目,43.732505,142.407445,1,3
012040369007,東光二十三条七丁目,43.732279,142.411301,1,3
012040369008,東光二十三条八丁目,43.732051,142.415206,1,3
012040369009,東光二十三条九丁目,43.731875,142.417882,1,3
012040370006,東光二十四条六丁目,43.731550,142.407059,1,3
012040370007,東光二十四条七丁目,43.731346,142.411184,1,3
012040370008,東光二十四条八丁目,43.731101,142.415151,1,3
012040370009,東光二十四条九丁目,43.730956,142.417845,1,3
012040371008,東光二十七条八丁目,43.727227,142.415369,1,3
012040371009,東光二十七条九丁目,43.726403,142.417359,1,3
012040372005,東光二十条五丁目,43.735660,142.403492,1,3
012040372006,東光二十条六丁目,43.735470,142.407529,1,3
012040372007,東光二十条七丁目,43.735251,142.411675,1,3
012040372008,東光二十条八丁目,43.735028,142.415492,1,3
012040372009,東光二十条九丁目,43.734855,142.418207,1,3
012040373005,東光二十二条五丁目,43.732801,142.404013,1,3
012040373006,東光二十二条六丁目,43.733518,142.407343,1,3
012040373007,東光二十二条七丁目,43.733266,142.411333,1,3
012040373008,東光二十二条八丁目,43.733024,142.415332,1,3
012040373009,東光二十二条九丁目,43.732279,142.418543,1,3
012040374007,東光二十六条七丁目,43.728821,142.411507,1,3
012040374008,東光二十六条八丁目,43.729153,142.414940,1,3
012040374009,東光二十六条九丁目,43.729002,142.417624,1,3
012040375001,東光二条一丁目,43.754693,142.388609,1,3
012040375002,東光二条二丁目,43.754206,142.393142,1,3
012040375003,東光二条三丁目,43.753962,142.397175,1,3
012040375004,東光二条四丁目,43.753752,142.401174,1,3
012040375005,東光二条五丁目,43.753519,142.405169,1,3
012040375006,東光二条六丁目,43.753260,142.409218,1,3
012040375007,東光二条七丁目,43.753003,142.413271,1,3
012040375008,東光二条八丁目,43.752791,142.417274,1,3
012040375009,東光二条九丁目,43.752710,142.420035,1,3
012040375010,東光二条十丁目,43.752130,142.422332,1,3
012040376001,東光八条一丁目,43.748438,142.387999,1,3
012040376002,東光八条二丁目,43.748285,142.392892,1,3
012040376003,東光八条三丁目,43.747850,142.396266,1,3
012040376004,東光八条四丁目,43.747877,142.400628,1,3
012040376005,東光八条五丁目,43.747639,142.404609,1,3
012040376006,東光八条六丁目,43.747402,142.408590,1,3
012040376007,東光八条七丁目,43.747186,142.412657,1,3
012040376008,東光八条八丁目,43.746933,142.416515,1,3
012040376009,東光八条九丁目,43.746855,142.419534,1,3
012040376010,東光八条十丁目,43.746163,142.421804,1,3
012040377001,東光六条一丁目,43.750523,142.388313,1,3
012040377002,東光六条二丁目,43.750286,142.392664,1,3
012040377003,東光六条三丁目,43.750063,142.396774,1,3
012040377004,東光六条四丁目,43.749603,142.400787,1,3
012040377005,東光六条五丁目,43.749608,142.404798,1,3
012040377006,東光六条六丁目,43.749378,142.408787,1,3
012040377007,東光六条七丁目,43.748794,142.412385,1,3
012040377008,東光六条八丁目,43.748891,142.416877,1,3
012040377009,東光六条九丁目,43.748744,142.419549,1,3
012040377010,東光六条十丁目,43.748045,142.421894,1,3
012040378001,東三条一丁目,43.775672,142.371839,1,3
012040378002,東三条二丁目,43.777040,142.372558,1,3
012040378003,東三条三丁目,43.778738,142.373525,1,3
012040378004,東三条四丁目,43.780066,142.374219,1,3
012040378005,東三条五丁目,43.782046,142.373327,1,3
012040378006,東三条六丁目,43.783605,142.374488,1,3
012040378007,東三条七丁目,43.784382,142.375122,1,3
012040378008,東三条八丁目,43.785265,142.375772,1,3
012040378009,東三条九丁目,43.786182,142.376570,1,3
012040378010,東三条十丁目,43.787250,142.377533,1,3
012040378011,東三条十一丁目,43.788970,142.379267,1,3
012040379000,東山,43.853304,142.449033,1,1
012040380001,東四条一丁目,43.775233,142.373025,1,3
012040380002,東四条二丁目,43.776604,142.374114,1,3
012040380003,東四条三丁目,43.778307,142.375051,1,3
012040380004,東四条四丁目,43.779638,142.375740,1,3
012040380005,東四条五丁目,43.780760,142.376417,1,3
012040380006,東四条六丁目,43.782111,142.377003,1,3
012040380007,東四条七丁目,43.783561,142.377943,1,3
012040380008,東四条八丁目,43.784516,142.378448,1,3
012040380009,東四条九丁目,43.785503,142.378975,1,3
012040380010,東四条十丁目,43.786565,142.379672,1,3
012040380011,東四条十一丁目,43.787950,142.380908,1,3
012040381001,東七条一丁目,43.773164,142.377539,1,3
012040381002,東七条二丁目,43.775285,142.378632,1,3
012040381003,東七条三丁目,43.776965,142.379598,1,3
012040381004,東七条四丁目,43.778306,142.380269,1,3
012040381005,東七条五丁目,43.779454,142.380893,1,3
012040381006,東七条六丁目,43.780885,142.381710,1,3
012040381007,東七条七丁目,43.782259,142.382445,1,3
012040381008,東七条八丁目,43.783450,142.382634,1,3
012040381009,東七条九丁目,43.784507,142.383122,1,3
012040381010,東七条十丁目,43.785382,142.383660,1,3
012040382000,東鷹栖十線十三号,43.857759,142.377469,1,2
012040383000,東鷹栖十線十四号,43.861305,142.382448,1,2
012040384000,東鷹栖十線十五号,43.864827,142.387455,1,2
012040385000,東鷹栖十線十六号,43.868482,142.392219,1,2
012040386000,東鷹栖十線十七号,43.872045,142.397158,1,2
012040387000,東鷹栖十線十八号,43.875567,142.402159,1,2
012040388000,東鷹栖十線十九号,43.879164,142.407071,1,2
012040389000,東鷹栖十線二十号,43.882746,142.411986,1,2
012040390000,東鷹栖十線二十一号,43.886262,142.416885,1,2
012040391000,東鷹栖十線二十二号,43.890176,142.421321,1,2
012040392000,東鷹栖十線二十三号,43.893439,142.426738,1,2
012040393000,東鷹栖十一線十三号,43.860583,142.373460,1,2
012040394000,東鷹栖十一線十四号,43.864151,142.378440,1,2
012040395000,東鷹栖十一線十五号,43.867650,142.383517,1,2
012040396000,東鷹栖十一線十六号,43.871421,142.388139,1,2
012040397000,東鷹栖十一線十七号,43.875550,142.392268,1,2
012040398000,東鷹栖十一線十八号,43.879125,142.397200,1,2
012040399000,東鷹栖十一線十九号,43.882726,142.402112,1,2
012040400000,東鷹栖十一線二十号,43.886276,142.407047,1,2
012040401000,東鷹栖十一線二十一号,43.889830,142.411940,1,2
012040402000,東鷹栖十一線二十二号,43.893431,142.416854,1,2
012040403000,東鷹栖十一線二十三号,43.896948,142.421835,1,2
012040404000,東鷹栖十一線二十四号,43.898697,142.426133,1,2
012040405000,東鷹栖十二線十八号,43.883121,142.392943,1,2
012040406000,東鷹栖十二線十九号,43.886299,142.397163,1,2
012040407000,東鷹栖十二線二十号,43.889887,142.401977,1,2
012040408000,東鷹栖十二線二十一号,43.893473,142.406929,1,2
012040409000,東鷹栖十二線二十二号,43.896850,142.412210,1,2
012040410000,東鷹栖十二線二十三号,43.901459,142.415397,1,2
012040411000,東鷹栖十二線二十四号,43.904159,142.423424,1,2
012040412000,東鷹栖十二線二十五号,43.909688,142.425299,1,2
012040413000,東鷹栖十三線十九号,43.890509,142.393203,1,2
012040414000,東鷹栖十三線二十号,43.893439,142.397116,1,2
012040415000,東鷹栖十三線二十一号,43.896978,142.402047,1,2
012040416000,東鷹栖十三線二十二号,43.899558,142.408351,1,2
012040417000,東鷹栖十三線二十三号,43.903927,142.411613,1,2
012040418000,東鷹栖十三線二十四号,43.907640,142.418260,1,2
012040419000,東鷹栖十三線二十五号,43.920220,142.428389,1,2
012040420000,東鷹栖十四線十九号,43.894722,142.389273,1,2
012040421000,東鷹栖十四線二十号,43.896995,142.392221,1,2
012040422000,東鷹栖十四線二十一号,43.900523,142.397043,1,2
012040423000,東鷹栖十四線二十二号,43.904113,142.402066,1,2
012040424000,東鷹栖十四線二十三号,43.907612,142.407035,1,2
012040425000,東鷹栖十四線二十四号,43.910940,142.413717,1,2
012040426000,東鷹栖十四線二十五号,43.916875,142.419525,1,2
012040427000,東鷹栖十五線二十号,43.898608,142.389229,1,2
012040428000,東鷹栖十五線二十一号,43.904031,142.393435,1,2
012040429000,東鷹栖一線十号,43.814563,142.409222,1,2
012040430000,東鷹栖一線十一号,43.817237,142.413629,1,2
012040431000,東鷹栖一線十四号,43.828016,142.428162,1,2
012040432000,東鷹栖一線十五号,43.831593,142.433047,1,2
012040433000,東鷹栖一線十六号,43.834901,142.438522,1,2
012040434000,東鷹栖一線十七号,43.839699,142.441600,1,2
012040435000,東鷹栖一線十八号,43.843240,142.446513,1,2
012040436000,東鷹栖一線十九号,43.845176,142.451141,1,2
012040437000,東鷹栖二線十一号,43.821889,142.407055,1,2
012040438000,東鷹栖二線十四号,43.832601,142.421852,1,2
012040439000,東鷹栖二線十五号,43.836256,142.426757,1,2
012040440000,東鷹栖二線十六号,43.839754,142.431781,1,2
012040441000,東鷹栖二線十七号,43.843360,142.436719,1,2
012040442000,東鷹栖二線十八号,43.846873,142.441637,1,2
012040443000,東鷹栖二線十九号,43.849579,142.445396,1,2
012040444000,東鷹栖三線十号,43.821976,142.397191,1,2
012040445000,東鷹栖三線十一号,43.825481,142.402253,1,2
012040446000,東鷹栖三線十四号,43.836185,142.417004,1,2
012040447000,東鷹栖三線十五号,43.839773,142.421899,1,2
012040448000,東鷹栖三線十六号,43.843385,142.426797,1,2
012040449000,東鷹栖三線十七号,43.846980,142.431672,1,2
012040450000,東鷹栖三線十八号,43.850581,142.436613,1,2
012040451000,東鷹栖三線十九号,43.854107,142.441658,1,2
012040452000,東鷹栖三線二十号,43.857103,142.445326,1,2
012040453000,東鷹栖四線十号,43.825479,142.392320,1,2
012040454000,東鷹栖四線十一号,43.829049,142.397175,1,2
012040455000,東鷹栖四線十二号,43.832662,142.402050,1,2
012040456000,東鷹栖四線十三号,43.836318,142.406898,1,2
012040457000,東鷹栖四線十四号,43.839801,142.412073,1,2
012040458000,東鷹栖四線十五号,43.843350,142.416943,1,2
012040459000,東鷹栖四線十六号,43.846965,142.421962,1,2
012040460000,東鷹栖四線十七号,43.850562,142.426698,1,2
012040461000,東鷹栖四線十八号,43.854120,142.431719,1,2
012040462000,東鷹栖四線十九号,43.857715,142.436619,1,2
012040463000,東鷹栖四線二十号,43.861283,142.441537,1,2
012040464000,東鷹栖四線二十一号,43.864356,142.444911,1,2
012040465000,東鷹栖五線十号,43.829130,142.387233,1,2
012040466000,東鷹栖五線十一号,43.832644,142.392164,1,2
012040467000,東鷹栖五線十二号,43.836306,142.397213,1,2
012040468000,東鷹栖五線十三号,43.839817,142.402159,1,2
012040469000,東鷹栖五線十四号,43.843389,142.407156,1,2
012040470000,東鷹栖五線十五号,43.846992,142.412013,1,2
012040471000,東鷹栖五線十六号,43.850560,142.416994,1,2
012040472000,東鷹栖五線十七号,43.854089,142.421853,1,2
012040473000,東鷹栖五線十八号,43.857637,142.426831,1,2
012040474000,東鷹栖五線十九号,43.861287,142.431669,1,2
012040475000,東鷹栖五線二十号,43.864826,142.436701,1,2
012040476000,東鷹栖五線二十一号,43.868403,142.441729,1,2
012040477000,東鷹栖五線二十二号,43.871240,142.445660,1,2
012040478000,東鷹栖六線十号,43.832445,142.382310,1,2
012040479000,東鷹栖六線十一号,43.836047,142.387223,1,2
012040480000,東鷹栖六線十二号,43.839801,142.392331,1,2
012040481000,東鷹栖六線十三号,43.843404,142.397203,1,2
012040482000,東鷹栖六線十四号,43.846961,142.402128,1,2
012040483000,東鷹栖六線十五号,43.850473,142.407145,1,2
012040484000,東鷹栖六線十六号,43.854116,142.412045,1,2
012040485000,東鷹栖六線十七号,43.857624,142.416994,1,2
012040486000,東鷹栖六線十八号,43.861274,142.421838,1,2
012040487000,東鷹栖六線十九号,43.864829,142.426674,1,2
012040488000,東鷹栖六線二十号,43.868366,142.431794,1,2
012040489000,東鷹栖六線二十一号,43.871945,142.436768,1,2
012040490000,東鷹栖六線二十二号,43.875517,142.442119,1,2
012040491000,東鷹栖七線十号,43.836204,142.377682,1,2
012040492000,東鷹栖七線十一号,43.839378,142.383384,1,2
012040493000,東鷹栖七線十二号,43.841306,142.387038,1,2
012040494000,東鷹栖七線十三号,43.846951,142.392330,1,2
012040495000,東鷹栖七線十四号,43.850582,142.397299,1,2
012040496000,東鷹栖七線十五号,43.854133,142.402200,1,2
012040497000,東鷹栖七線十六号,43.857737,142.407091,1,2
012040498000,東鷹栖七線十七号,43.861267,142.412029,1,2
012040499000,東鷹栖七線十八号,43.864810,142.416970,1,2
012040500000,東鷹栖七線十九号,43.868460,142.421796,1,2
012040501000,東鷹栖七線二十号,43.871960,142.426859,1,2
012040502000,東鷹栖七線二十一号,43.875448,142.431877,1,2
012040503000,東鷹栖八線十三号,43.850589,142.387401,1,2
012040504000,東鷹栖八線十四号,43.854128,142.392352,1,2
012040505000,東鷹栖八線十五号,43.857705,142.397278,1,2
012040506000,東鷹栖八線十六号,43.861278,142.402212,1,2
012040507000,東鷹栖八線十七号,43.864917,142.407020,1,2
012040508000,東鷹栖八線十八号,43.868874,142.411475,1,2
012040509000,東鷹栖八線十九号,43.872879,142.415698,1,2
012040510000,東鷹栖八線二十号,43.876175,142.421093,1,2
012040511000,東鷹栖八線二十一号,43.879078,142.426895,1,2
012040512000,東鷹栖九線十三号,43.854167,142.382563,1,2
012040513000,東鷹栖九線十四号,43.857597,142.387421,1,2
012040514000,東鷹栖九線十五号,43.861257,142.392387,1,2
012040515000,東鷹栖九線十六号,43.864805,142.397257,1,2
012040516000,東鷹栖九線十七号,43.868475,142.402074,1,2
012040517000,東鷹栖九線十八号,43.872018,142.407135,1,2
012040518000,東鷹栖九線十九号,43.875935,142.411522,1,2
012040519000,東鷹栖九線二十号,43.878523,142.417741,1,2
012040520000,東鷹栖九線二十一号,43.882639,142.421892,1,2
012040521000,東鷹栖九線二十二号,43.886569,142.426248,1,2
012040522000,東鷹栖九線二十三号,43.890201,142.431125,1,2
012040523001,東鷹栖一条一丁目,43.823422,142.411603,1,3
012040523002,東鷹栖一条二丁目,43.824596,142.413234,1,3
012040523003,東鷹栖一条三丁目,43.825702,142.414807,1,3
012040523004,東鷹栖一条四丁目,43.827002,142.416514,1,3
012040523005,東鷹栖一条五丁目,43.828219,142.418156,1,3
012040523006,東鷹栖一条六丁目,43.829401,142.419841,1,3
012040524001,東鷹栖三条一丁目,43.827043,142.406632,1,3
012040524002,東鷹栖三条二丁目,43.828211,142.408299,1,3
012040524003,東鷹栖三条三丁目,43.829382,142.409911,1,3
012040524004,東鷹栖三条四丁目,43.830538,142.411549,1,3
012040524005,東鷹栖三条五丁目,43.831799,142.413215,1,3
012040524006,東鷹栖三条六丁目,43.832963,142.414904,1,3
012040525001,東鷹栖四条一丁目,43.828792,142.404216,1,3
012040525002,東鷹栖四条二丁目,43.829973,142.405840,1,3
012040525003,東鷹栖四条三丁目,43.831125,142.407338,1,3
012040525004,東鷹栖四条四丁目,43.832333,142.409139,1,3
012040525005,東鷹栖四条五丁目,43.833583,142.410825,1,3
012040525006,東鷹栖四条六丁目,43.834798,142.412414,1,3
012040526000,東鷹栖東一線十七号,43.836055,142.446626,1,2
012040527000,東鷹栖東一線十八号,43.839318,142.452211,1,2
012040528000,東鷹栖東一線十九号,43.841064,142.456392,1,2
012040529001,東鷹栖東一条一丁目,43.821634,142.414047,1,3
012040529002,東鷹栖東一条二丁目,43.822783,142.415744,1,3
012040529003,東鷹栖東一条三丁目,43.823872,142.417305,1,3
012040529004,東鷹栖東一条四丁目,43.825134,142.419023,1,3
012040529005,東鷹栖東一条五丁目,43.826433,142.420690,1,3
012040529006,東鷹栖東一条六丁目,43.827543,142.422345,1,3
012040530001,東鷹栖東三条一丁目,43.817621,142.419592,1,3
012040530002,東鷹栖東三条二丁目,43.818572,142.421510,1,3
012040530003,東鷹栖東三条三丁目,43.819641,142.423190,1,3
012040530004,東鷹栖東三条四丁目,43.820846,142.424869,1,3
012040530005,東鷹栖東三条五丁目,43.822325,142.426321,1,3
012040530006,東鷹栖東三条六丁目,43.823749,142.427598,1,3
